window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160138.9745099676,111.65963969100272,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160456.93110153163,78.76452706739961,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160375.07711656945,62.343619293738044,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160099.5394767781,107.18468052775087,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160617.96233325245,109.03768472477593,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160104.1763102198,102.33731165213852,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160518.72210809294,97.29400693116634,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160186.88587588968,101.94150455940859,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159842.09878987184,112.14970229705565,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160371.6111358669,109.34250871981898,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160088.37404279338,100.58432454833627,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160389.99293978355,111.6104559628794,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160552.5830233371,103.12401336463044,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160252.2264668094,109.48221717089504,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160456.86645387823,112.12865754929732,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159952.13092180816,111.40337712125789,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160320.57938625,110.83382062009727,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160038.8076567857,115.86590815836807,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159990.6486632899,105.3817414979797,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160169.28561997958,97.84017238288719,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160008.75778012493,95.59109106118547,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160407.47516500534,106.42951242049129,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160020.44934276736,101.05506855689524,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160449.75436458946,101.23629725416048,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160250.15526768236,87.75198300071702,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160207.70204930264,107.45307586227287,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160426.57146161253,106.95816779807167,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160446.66255747504,92.57411045052581,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160208.09963571854,99.90486451362332,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160214.7029192571,104.67361111348335,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160249.67446917554,86.67085549115679,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160635.85640542832,110.66138232043927,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160108.8667115877,57.64052790391969,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160464.2482198919,93.04605341778202,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160302.48382444732,110.26454927959303,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160161.42176064177,92.91207949928298,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160013.3407779541,106.24741708672146,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160319.4115928997,109.78619345223335,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160432.46086207018,105.42590872377369,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160404.41915884294,111.86071062794989,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160634.41949909242,118.98618344738372,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160811.62089699428,78.61748252270554,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160271.7848037308,109.33586719816824,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160220.9500610387,108.80252555788715,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159942.89493907674,62.789887816682594,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160197.8943541206,98.9227003166826,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160539.16976018788,100.89001608301915,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160233.56652574544,115.72530528413647,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160298.38321583296,103.79509654038164,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160324.59005802713,113.23342794817829,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160442.22838859374,108.49110521172176,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160106.03137641604,96.39120010755258,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160309.64642248163,102.45667784373369,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160172.93415711605,65.98892357791587,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160644.2471335896,74.08757692997132,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160788.65280574,102.54234724328377,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160143.48854284245,116.27853731682426,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160094.04365279176,73.62543693236137,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160357.602395754,103.04849686294315,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160514.62802817987,108.01626612140781,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160445.41904064218,96.02382214985658,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160453.43316009705,105.87475492295098,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160124.82269857478,105.27316431145732,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160278.47160210577,113.5493984021923,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160325.05574080636,68.47420978728489,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160252.04112237645,81.54576959847036,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160344.49810279923,63.007420381214146,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160426.49799710166,113.15440894395722,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160480.262895103,93.24257961878584,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160136.87117562286,111.36305218666905,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160429.98947897725,99.52908401051624,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160609.31712936473,84.59449315846079,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160578.67537247625,95.18823568953154,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160407.59243427275,108.75708597432553,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160038.34126548519,113.86089921605577,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160141.43391014487,109.0417729572635,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159960.28745214865,101.98854813463868,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160079.3158310984,109.22687368497772,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160220.32978055894,103.590545362535,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160615.1120110236,62.7670142208413,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160683.27727761265,93.89050923159655,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160391.99925132384,108.08491940807522,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160393.63814948636,110.72830067610359,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160490.88769878872,107.16014626399365,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160212.4555579601,115.98807480538407,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160472.81737412186,85.26996444789674,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160483.20527278018,112.55522342310142,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160252.75241151857,109.70105281379024,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160237.69016905612,51.28026783580306,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160435.03214449013,103.92648717048591,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160570.80568078856,60.70138847394837,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160084.58635417087,107.7219577770779,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160160.88024930088,90.4076541586998,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160180.85739933918,93.91338282743786,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160149.04439138997,110.76344434997799,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160352.52804212543,93.04231895315488,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160200.1992095547,110.60305566344285,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160212.44341435464,74.39753749402485,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160206.91439196825,54.40974919335564,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160054.7490896111,88.29114633126194,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160544.7786612344,110.82984333282074,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160221.1519577443,113.04874859402577,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160560.3898197357,68.77203334130019,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159762.09265245224,105.56576965300006,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160103.17471143193,112.922172683277,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160378.80016740094,108.75993552765121,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160477.61739194772,97.56802327318356,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160409.33732390718,112.49057548666258,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160616.09405066157,79.67853728489483,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160276.60199553389,99.48893851577438,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160538.71749525022,84.22524796845124,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160284.531742151,113.84911090289476,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160304.599180409,105.53418670466849,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160285.18223191984,91.91684467614722,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160564.5912771995,104.94189728713575,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160472.66266787457,107.6249421391694,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160447.54804444956,102.71270285784219,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160462.3219582066,113.3831321766211,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160166.75453841395,105.70458688782519,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160393.36519135814,103.56360318525944,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160500.97788438018,102.26684224286406,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159935.3323765524,107.46471577625044,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160345.66461824923,101.14554815820468,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160559.78126369155,112.86808948800004,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160811.38283256473,86.60176789555449,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160536.87956280127,104.5074965945853,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160429.19893417883,84.6019620877151,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160328.65375790035,106.90493860334382,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160087.62153900732,89.96932137308795,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160117.86659721678,70.63459757409177,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160375.6657029304,52.33665451720841,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160143.91437937497,109.4512336189584,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160237.8857247827,111.54236963366526,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160372.6830179709,105.34129257092026,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160264.95395419924,98.36999955186424,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160183.0678570724,119.0032842220998,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160458.1426452959,108.61634929663089,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160573.08343244062,113.21527181272037,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160602.67286155885,79.01193534894837,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160315.6022231481,109.6848139580781,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159936.1066372296,109.35274600260851,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160547.10178649626,107.54790980566747,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160701.3987112553,112.7550566348493,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160189.003374383,62.29180359703633,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160593.97000836235,58.68757842375717,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160100.04596414696,105.33328099389065,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160399.7822383756,105.12770061376433,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160149.3006878424,77.09848903561185,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160198.53478357132,108.53290967847158,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160362.36698490733,108.77637453861922,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160216.06180194765,83.13104983269598,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160567.82385872296,71.7395322956501,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160178.87879902349,92.00927267566921,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160379.56375180875,105.09458707106877,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160336.54525398806,94.00954529158699,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159840.76889601344,81.83705783938814,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160032.1740788829,113.40781543193049,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160007.04527910048,72.17879869741873,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160157.15661917184,106.61733668567071,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160114.4449593944,90.59577781429253,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159939.05234458676,110.52330901768104,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160249.83564185107,109.24595255574857,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160618.69172549786,118.58776605836476,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160219.81594507676,110.4046570249418,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159725.1435677258,112.30424584139077,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160427.65174435728,108.8420191850369,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160535.0599124771,81.46174414435946,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160366.8505431332,115.11056446814149,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160048.14653513255,98.70610136830783,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160287.38995153955,116.00721763818312,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160387.36895526442,108.46131255788414,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160248.52196072816,88.07501419096558,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160010.77585046375,107.52913085065254,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160021.91374816198,108.81948160839856,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159883.50692403194,111.1624386797677,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160689.64387835102,47.608355491156786,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160375.5391317443,109.4082549413615,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160351.26826766183,111.98277493220284,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160333.58564911733,103.59701099956288,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160357.95441573675,111.43798268687951,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160296.0828465958,107.62456398492958,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160211.36678212168,108.45267972491206,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160074.5958582262,111.31153614063369,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160192.1242918716,103.05906812391856,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160307.67896261593,94.55571074330783,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160171.47097281742,104.63916244495019,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160302.63008498913,112.26376832164514,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160133.68788494222,103.14278215470202,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160573.0709800631,75.68266013384321,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160435.83160484894,84.46145285611854,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160355.37329095192,101.82960327556891,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160327.96204485322,105.8547380716043,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160057.95474545917,86.48459906787762,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160162.71624768816,109.20685213249442,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159894.60189491988,111.10986430742821,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160241.55970800502,106.47973264028627,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160272.88582174783,110.59904538920894,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160081.7734925955,108.0253323024609,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160259.50282014537,94.3213730879541,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160155.06677054722,108.70493487763238,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160554.62791465543,83.89381423279158,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160273.30787954762,77.78282967853728,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160362.21080859515,109.46596634945661,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160143.90115589366,109.19031582926402,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160059.71913201737,111.49356284272629,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160340.56412081543,108.97313435788799,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160034.8657566705,107.97324940818248,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159806.75540925807,108.25956093758381,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160249.1074033886,113.30870284723461,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160772.85067412216,110.32378445928919,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160537.95800519644,63.06763862332696,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160659.94039754462,109.91078041319597,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160105.36878211604,103.89843261614611,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160178.83606010312,75.30547920650095,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160471.1996541257,106.00016343386095,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160085.77864543308,100.73873309390872,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160440.52838007905,97.1978444670172,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159990.69614923716,105.02369223684128,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160197.35649110665,107.09542842533872,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160515.85730152213,111.49080593109407,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160306.5352101095,108.82324345398747,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160247.3706595997,100.32862911971803,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159979.3314533848,98.81346722633843,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160403.50900478553,83.15672427700764,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160620.81391101007,108.87909354433324,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160657.8725145393,46.575309213671126,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160198.21080536084,110.03176669850853,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160338.86961967134,100.06030790606066,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160404.17861158072,113.71279447021753,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160266.98384214262,102.00500097956734,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160315.1550549728,112.7634432510931,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160436.13322943318,114.79270314078612,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160111.72532235648,107.07137858707479,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160358.93593250192,105.34636174082885,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160428.7978389277,83.88167722275334,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160217.71671564018,113.26575910558438,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160217.36659865704,110.83257089088887,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159782.9622023107,101.40279166050264,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160261.55737605822,109.43276892914339,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160184.81960579928,104.37795575566672,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160041.0256060421,81.26428432719885,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160115.96031398574,109.34885491685475,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160267.15626943577,106.1363349077257,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160178.98204292817,64.14316443594646,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160442.01677768875,109.37905557506126,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160268.22054591947,103.91312551009383,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160186.9949661797,68.70621340224665,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160382.59293499173,110.35650523707201,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160280.82651075645,104.57303774832876,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160279.09419939428,109.07709370145197,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160091.93807399503,112.69124116364058,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160301.15994981836,69.96005990081261,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160433.91955538344,111.75938471109978,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160387.81166864486,57.77403501434034,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159961.24555595862,99.16544051744741,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160311.79022982367,109.41467773723078,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160225.37462557343,107.36510242990862,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160177.16514608203,96.1830037045889,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160139.43348802868,111.07685847067802,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160175.50502945954,106.59367818437144,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160069.6857468693,86.46452632050669,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160258.99504741494,91.04484718570745,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160315.11391990283,88.37517178537284,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160076.09685115417,107.43070728907539,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159979.88463778904,109.70459519668445,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160283.18333231495,108.73408433053424,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160090.34864168582,108.82668984766417,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160370.314530418,109.42764601057313,0.0
