window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160730.01370466338,2.948826631214149,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160387.29620040825,2.7014183496653916,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160450.91769961742,-3.3484143463193115,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160165.02951354458,-7.603836788957935,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.1254065509,4.964037105640535,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160326.70549198973,7.54315173876673,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160062.34142804096,2.1589873625717018,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159971.11662374015,6.922296994502868,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160355.09045712303,-5.798223141730401,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160249.1590921482,1.2580477712715104,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160086.2270326965,3.180363438097514,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160445.87992927965,-0.9952348231357552,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160085.46611404922,1.2641162762906308,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160332.07360969845,-2.5371019060707454,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160738.13413305255,7.166437619502868,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160381.5380333859,2.4731491993307837,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160629.7770156763,-7.851245070506692,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160628.1026172271,0.20819640296367112,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160584.83101274,-3.472585295172084,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160513.27102016943,-8.143000119502867,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160741.6993989963,6.0003510396749515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160291.88738348553,2.9268866515296366,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160532.2413882304,5.172233508604206,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160149.28610479622,2.0810304134799233,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160197.07863414226,-0.4019217554971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160467.12994198618,-5.146092256214149,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160765.68185735724,-5.448583891013384,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160568.84178558446,-0.09522884799235182,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160379.0117478433,-7.947407534655832,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160400.03080431296,-3.7447344048757167,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160007.03404436665,-2.539435946462715,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159958.65866962614,-4.799253853967495,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159976.62494191143,-4.56538300669216,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160390.2963317231,2.216404756214149,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160426.24419759985,8.217222603967494,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160481.86957392748,-4.373058078393881,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160581.41999255455,1.1511487213193117,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160544.387452286,7.140763175191204,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160468.35305839212,-6.0110876254780115,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160407.2305212156,-5.064400842495219,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160440.2884611765,-5.270263205066922,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160459.91064177259,3.011845721797323,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160455.66800186908,3.846031757887189,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160295.71110375263,-3.870305777963671,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160448.77133030447,6.448486794933078,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160430.23751369573,1.9965381512906308,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160324.04182258665,5.314143164435946,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160449.23934788798,-3.3050011950286806,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160201.11525212333,0.8262502987571702,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160306.35094704552,5.484061304971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160295.89622299522,2.882073076003824,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160467.22911057752,1.787408132170172,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160309.06633210005,-0.12510456500956021,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160554.280486392,0.033143373565965584,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160311.90298745554,-1.764067728250478,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160338.94797993434,4.123782564531549,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.1360157422,3.665377031548757,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160393.39614986288,5.488262577676864,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160600.36154201764,1.2907243367590822,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160179.45601213005,-8.338592704349903,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160364.61064514195,-4.680684602055449,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160186.52948344738,-2.5338342495219885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160222.27950688574,-2.8620003286328872,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160204.35978312945,1.547468779875717,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.8497369465,0.7837707636233269,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160170.65819946906,-1.5745436484225621,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160515.71154225408,-2.079163181166348,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160205.93378459042,5.054597872848948,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160627.6270611888,2.624861824808795,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160323.40312118622,2.5688448554015295,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160210.0380335502,2.1939979684512427,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160289.09695339206,0.6437283401051624,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160605.3038974024,0.37064561424474185,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160432.9971172316,-17.41941025334608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160148.4888958997,-1.0050377927820267,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160466.7013710027,5.237119831500956,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160035.30480469236,-5.550814860181644,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160523.0937492456,0.8607940965583174,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160244.51675365426,5.9037217674474185,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160508.5142121141,5.718398960325048,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160821.93165050627,1.8789025155353727,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160491.14798084443,1.2655167005258126,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160246.05071991467,-1.0003697119980879,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160385.5846401396,4.078035372848948,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160285.80381993842,4.308638563575526,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160200.29647126468,2.8013152784416824,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160284.71002934044,3.7344646271510515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160137.71128237978,2.315834876912046,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160219.5079260294,-5.932197060229445,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160152.65445270794,0.40098813934034416,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160669.9368521469,-0.6539981178298279,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160478.61745159398,-3.7143918797801145,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160015.59814164936,-5.069068923279159,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160091.38289780286,-0.22080022108030592,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160288.10570165148,5.164764579349904,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160171.17660412658,5.07046934751434,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160489.28382239604,0.29268866515296366,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160376.06600506397,-5.971875746892925,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160496.71351679534,-0.4019217554971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160410.32431404767,0.8775991873804971,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160215.92311132117,-8.905297711520076,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160053.093279308,1.8662986974187379,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160023.7391327311,-7.381169335564053,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160464.8751845933,1.6366291228489482,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160307.9166076601,0.44066682600382406,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160419.82700554913,-0.9401514698852772,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160223.43561230102,2.2980961699330784,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160113.66069828032,-6.329450734942638,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159942.30820266146,2.6486690368068833,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160319.02459325123,-6.8588110958412996,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160163.88536483893,6.248226129302103,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160385.81150387152,4.783849187380497,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160018.15379210448,-4.425340583173996,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160326.53286195174,-4.53410686543977,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160429.6195845009,10.24550370458891,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160439.1333649278,1.315465164913958,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160309.4269881577,-3.760605879541109,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160234.81421171114,6.611869622370937,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160048.94594302194,0.21939979684512428,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160181.53616419094,-7.088013862332695,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160293.60759889628,-7.679459697657744,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160404.66323304217,2.578181016969407,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160208.40334139657,-1.168887428298279,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160178.18665110992,0.20959682719885275,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.1050210923,-2.026880676386233,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160772.48764663076,-7.158035074091778,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160153.97716178096,7.081011741156788,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160627.7662628091,-4.456149916347992,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160455.13674909543,-1.1012002569311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160253.1652112059,0.5256258962715105,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160195.92190517994,7.7336094347514335,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160197.23340465513,6.461557421128107,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159954.9358312809,-4.533173249282982,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160465.2655722961,3.184564710803059,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160222.28592051624,5.373427790391969,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160353.97739786364,-1.1184721558317399,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160180.2543250958,-1.5147922143881452,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160062.78716257683,2.7336281070745696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160253.83786441592,2.5487721080305925,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160623.02672631512,1.7622004959369024,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160076.8316181681,0.6208547442638623,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160402.85795097327,0.4019217554971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160624.51333967596,-2.2896936245219885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160431.73466873134,-7.388638264818355,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160127.2830312284,-5.193239872131931,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160146.68966219263,-2.1827945745697894,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160067.88664186062,1.050784984464627,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159955.68970673345,-8.277440846080305,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160594.08701911362,3.9828065248565965,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160561.50217574486,-3.8689053537284894,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160299.50607642115,-1.448505467256214,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160249.36357245414,-4.588256602533461,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160397.33081801288,4.570517895554493,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160086.94684755008,2.1235099486137665,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159948.05540976443,-1.1922278322179731,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160191.32937857535,-4.250287553776291,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160410.39099355327,-10.194621624043977,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160428.49127586605,0.850524318833652,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160477.7682296277,7.522612183317399,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160218.1241380088,1.7612668797801145,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160224.65074130215,4.926225651290631,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160074.99142565546,-0.9658259141969406,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160472.79380147473,-3.046856327676864,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160215.94507371692,-0.4878144419216061,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160134.83323893612,4.01688351457935,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159947.62388058606,4.962636681405353,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160598.2324643178,-7.2051826900095595,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160420.74225870776,7.828838282743785,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160390.43292600304,3.518332486854684,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160451.8786745923,9.043939710803059,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160095.80059249426,2.897944550669216,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160416.28407411568,4.2857649677342256,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160414.1907595432,2.9539615200764815,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160652.0096931932,1.8592965762428297,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160407.7171525385,-5.451851547562141,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159943.00252005507,6.12405518044933,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160236.63116066795,-0.21939979684512428,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160318.44064394818,-11.724818505019119,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160287.3423001513,3.778344586520076,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160196.29566455923,-1.9050437679254302,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160379.591346772,0.9989692877629063,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160516.28225834682,-0.669402784416826,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160416.2414328139,-3.141151559512428,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160747.55845346284,-1.6520337894359465,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159981.4782184671,-4.0014788479923515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160153.64436149973,-3.7414667483269595,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160220.30730713322,5.113415690726577,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160437.20226537605,6.693094228011472,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160366.13199046208,1.8130825764818355,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160186.51775379613,3.642503435707457,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160121.9511487039,5.315076780592734,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160266.1331309604,2.209869443116635,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160447.81609556242,-4.450081411328871,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160587.51402940066,3.598156668260038,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160571.36048675532,1.728590314292543,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160380.14718403082,7.79336086878585,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160369.0424814529,2.1706575645315485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160383.93518554696,1.9512577676864244,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160119.65629793392,-0.5237586639579349,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160739.70355348857,2.7887114603250476,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160572.535603731,3.58275200167304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160385.5827436463,3.664910223470363,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160666.4004023799,-6.276234614005736,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160363.27146933967,3.1126762667304013,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160630.39417262733,7.498338163240917,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160183.43514371247,5.107347185707456,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160369.38843985426,3.677514041586998,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160632.28119972345,1.799078334130019,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160528.1885760173,1.8280204349904396,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160265.81215573408,0.8944042782026768,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160369.29374611998,-4.1088447060229445,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160327.13954803225,7.230390326242829,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160525.47267786704,1.093731327676864,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160352.71246244528,5.521872759321224,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160480.13195497973,4.120048099904397,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160730.2925210562,0.11343436304971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160256.0644632837,-2.1664562918260035,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160623.528500629,-2.14078184751434,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160485.880696969,-0.15357985779158698,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160223.59288613527,4.023418827676864,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159975.10472985308,6.3247826541587,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160187.07661412033,0.3925855939292543,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160323.54875525433,5.5657527186902485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160099.83917269818,2.685546875,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160154.03189670038,4.732033490678776,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159863.47680635375,0.08635949450286806,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159859.2273112966,0.7767686424474187,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160339.21934330606,-3.664910223470363,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160164.26972055295,2.8605999043977053,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160512.2396151658,-1.8849710205544932,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160391.5597865518,2.0091419694072656,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160302.4812783997,-6.964776529636711,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160324.08956516988,12.58467898542065,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160045.21248490008,9.303018194311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160355.70642300864,-3.7344646271510515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160078.05624610957,-1.9909364543499042,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160105.13996303044,5.70906279875717,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160253.5423690496,3.11127584249522,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160148.56283140872,-6.755179702437858,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160406.5471566696,-0.7412912284894837,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160556.91107747168,1.7262562739005736,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160471.9823236781,-2.244413240917782,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160360.54712137327,-2.1515184333173996,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160238.45894789425,-4.639605491156788,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160217.94191810183,4.827729146749522,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160387.06803109197,6.341587744980879,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160390.31192427257,-10.713712207217972,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160474.68091934186,0.33890266491395793,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160026.47168564552,-3.078132468929254,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160304.46865525204,2.0049406967017207,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160331.5976539063,-6.557719885277247,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160273.59568819782,-4.321709189770554,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160248.55641522253,-3.296131841539197,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160093.07525992076,2.3774535432600383,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160332.52155438325,-3.567347335086042,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160298.42525145976,0.527493128585086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160317.3068508061,-3.4749193355640533,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160199.16826339086,1.1189389639101337,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159846.14063173742,1.649232940965583,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159784.3029335023,7.3821029517208405,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160006.03480939785,-3.180830246175908,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160171.5732982704,-1.7748043140535372,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160145.01358562725,-0.3594422203632887,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160439.9123659024,-1.9703968989005736,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160279.8582381886,1.1012002569311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160425.15769273692,-4.432342704349904,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160335.58180432653,-0.38838432122370936,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160379.5579339141,3.2219093570745696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160377.2551608816,-0.118102443833652,0.0
