window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160463.4671354226,22.39138309631931,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160252.15382035807,10.639489722753346,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160091.53859901518,16.972674922323137,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160101.72560834998,15.890613796606118,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160447.62000416583,20.316421187858506,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160006.4293732326,7.753682182122371,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160545.24409417805,28.13172203632887,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160663.53958780374,27.375026141252388,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160629.7514265765,6.3439217853728485,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160452.30370717662,29.966744592495218,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160575.0530993133,11.099295679971318,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160385.61087090068,26.684150185229445,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160409.08368818852,14.037385725382409,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160003.92994061572,10.941514549474187,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160067.97865253358,29.393971080305924,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159732.4952917245,19.27870682958891,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159793.60644558098,26.799918588671126,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159995.758363025,19.44815816204589,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159716.1261613039,9.064012458173996,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159988.14411770902,29.240858030592733,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160199.65112853172,15.786048787045889,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160047.9240986335,16.633772257409177,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160305.54587124265,7.468929254302103,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160101.7025528586,12.028710564053537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160184.37545005415,20.966684841061184,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160140.5823641335,17.783520554493307,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160270.1824134361,13.587382737810707,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160124.48773129395,30.4564262667304,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160337.96552630942,11.222999820745697,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160369.11809106075,8.191081351577438,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160350.6619119912,28.69842704349904,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160298.00797469693,15.181999133604206,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160271.00964541856,6.640344915152963,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160235.59575084844,23.700779756214146,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160739.0981046837,14.20963790630975,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160379.60449309717,26.99411074928298,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160307.83239779796,24.225938844407263,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160322.42024229656,14.649371116156788,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160148.14791970229,15.919555897466537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160136.654532825,27.66864842256214,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160004.20610418703,13.202732881214148,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160133.1519066721,18.419313157265773,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160322.93563546092,6.296307361376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160068.78997459216,15.85233553417782,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160670.5700863151,24.236675430210322,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160224.0674208803,23.38801834369025,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160595.010693242,25.049855102772465,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160399.53420814886,2.2738221498565965,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160464.5460495869,20.095154158699806,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160615.74776053382,8.717174055927341,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160053.77904849412,4.295567937380497,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159954.87009238216,15.527903919694072,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160085.40039812488,24.536366216539196,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159965.23744312604,22.829715881931165,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159881.65288193573,19.646551595363288,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160272.27907409484,15.833663211042063,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160309.19234182755,17.08610928537285,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160333.58711604978,48.34264459847036,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160180.81747458436,19.786594018881452,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160245.20516419783,13.412329708413,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160334.71172107325,14.428104086998086,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160075.8655149883,7.152433377151051,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160204.20901545684,5.780951242829827,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160357.00718531464,26.330309661806883,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160486.92740884313,23.547666706500955,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160281.2942679506,15.530704768164435,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160198.06584027855,46.84979236376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160476.21618647984,16.6015625,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160398.56923183135,11.446600890296367,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160318.42014640095,24.580712983986615,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160303.93504066707,17.616870070506693,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160555.6980903773,18.418379541108987,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160633.66020095124,21.7742628166826,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160428.67449922956,30.595535074091778,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160485.27815502943,6.051699928298278,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160439.48594935858,14.91078364005736,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160167.78278118907,14.85896794335564,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160288.72920817113,5.651178597036329,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160129.80485970658,28.523840822179732,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160327.47786591697,23.67790616037285,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160186.20363056168,12.625291288240916,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159942.92343310447,5.5816241933556405,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160484.25241754562,24.30482940965583,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160222.69612178544,25.380822030353727,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160166.24582697978,14.880907923040152,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160245.9897186678,8.417016461520076,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160078.78214932207,12.334003047323135,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160298.7197300162,19.220822627868067,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160289.92395479896,14.627897944550668,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160192.2911581203,14.077064412045889,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160465.17137036828,19.104120608269596,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160109.5118369174,19.816002927820268,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159762.2853731691,8.864218600621415,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160208.86701668092,9.55276051625239,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160279.43342050866,6.877016610898661,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160253.44412907196,14.945327437858507,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160186.608110357,19.09945252748566,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160152.82580345028,22.771831680210322,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159906.28013967778,22.565969317638622,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160582.96248258342,21.861555927342256,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160381.80591658736,6.882151499760994,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160418.768629246,14.914984912762906,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160013.93268242,20.317821612093688,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160137.56345579415,2.146850352533461,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160300.02169455032,32.31198837834608,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160400.99568845305,25.80935184631931,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160644.5584967758,13.566843182361376,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160534.127393532,9.356701123326959,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160449.44120889858,13.133645285611854,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160216.17805727126,9.61904726338432,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160034.16707300866,17.65981641371893,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159822.95058883823,22.911407295650093,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160066.46672056144,22.754092973231355,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160449.884684366,10.596076571462714,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160559.65155456422,33.415522675669216,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160211.32040222926,30.268302611137667,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160370.98107043415,17.534711848709367,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160317.75947354408,8.65555538957935,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160300.36884996426,12.637895106357552,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160109.29600843886,28.511237004063094,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160093.4950263014,9.497210354923517,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159952.72329900286,11.580108000717017,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160223.79039051294,15.864005736137667,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160181.73916978884,33.043943445267686,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160145.7090337618,7.1566346498565965,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160210.68689631208,13.573845303537285,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160368.48614319693,8.984188276768641,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160207.28399927833,22.663999014101336,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160018.5520828789,21.07778516371893,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160263.17326013095,18.954275215105163,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160465.9924672684,20.32295650095602,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160337.71315511907,14.61482731835564,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160074.66233759598,18.34789152127151,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160513.91695094353,20.307551834369022,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160288.68415930888,5.963940009560229,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160324.676993236,18.297943056883366,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160678.48079995063,17.165933466778203,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160653.79761780996,11.584309273422562,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160087.59031108266,10.273978997370936,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159937.77538852915,29.977014370219884,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160342.4188662106,29.490133544455066,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160183.3602773027,16.977809811185466,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159985.25539237642,5.942933646032505,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160333.37924058439,23.998603310229445,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160252.1140532222,22.098227623087954,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160272.17934874524,8.132263533699808,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160617.02582359797,12.779337954110899,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160316.28963417918,16.494196641969406,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160673.05641182838,11.527358687858507,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160436.18669257386,16.025988139340342,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160624.41829731467,17.416609404875715,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160474.136176189,14.928522347036328,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160387.13749081627,11.18845602294455,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160309.7753311006,11.38078095124283,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160101.90936350272,9.731081202198853,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160185.81252851407,7.4759313754780115,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160374.81563136878,9.7198778083174,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159916.30825491753,16.42744308675908,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160229.1733549599,27.676584159894837,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160399.77119964515,17.392335384799235,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160134.98165461858,23.796942220363288,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160470.8108189586,26.11464432958891,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160093.9057936187,37.050090374043975,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160273.6395818784,30.46342838790631,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160474.28904404247,5.851439262667304,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160393.23215329758,18.345090672801145,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160173.81332551723,34.54939949808795,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160122.61956111726,19.47710026290631,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160528.69106807167,10.550329379780115,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160173.81047916523,11.743024020076481,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160062.16143217773,33.73155174474187,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160126.20241707552,26.888612123565963,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160097.40149289646,15.316439860181644,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160189.7983837561,13.32550340583174,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160221.10989761422,35.973630945267686,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160345.84841307605,21.970789017686425,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160135.51461062868,9.390311304971318,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160486.85919698662,20.956415063336518,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160054.30523332383,9.099023064053537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160303.67753351326,8.254567250239004,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160339.36122981802,9.551826900095602,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160208.79761242575,4.178399109703633,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160409.28566658357,15.751971797323135,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160585.3549618628,14.598955843690248,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160520.33074837414,16.184702885994263,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160628.40440823356,4.700290541347992,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160133.7498141221,10.259507946940726,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160207.0463284391,11.496082546606118,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160330.6558596823,16.353220602294453,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160155.3761850588,11.6804717375717,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160578.69461752512,11.749559333173995,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160527.45892066375,14.295997400812618,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160221.0714832914,14.329140774378585,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160539.9518279852,25.87890625,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160900.43769154785,13.603721020554493,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160295.53521064928,23.588279009321223,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159966.5847218517,15.725363736854684,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160181.19563524832,21.55532982791587,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160305.20298099663,18.494936065965582,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160336.990829122,16.53060767208413,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160158.85618019057,22.882932002868067,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159825.92349148748,16.6244360958413,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160254.55968707925,11.139441174713193,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160166.53464799921,32.13740215702677,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160002.23152318457,12.213099755019119,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160458.60159606946,13.316634052342256,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160332.13413725072,6.274834189770554,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160287.39111116724,20.245466359942636,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160392.36148096496,14.888376852294455,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160356.86490209604,6.1399266551147225,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160050.21531072046,10.611481238049713,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160317.38796871758,16.48486048040153,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160305.57712104733,29.802894956978967,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160175.92832367925,11.99183272586042,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160812.2726134448,19.078912972036328,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160652.4544249543,12.966994801625239,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160244.78774494995,12.080526260755258,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160714.2013649427,31.63278262428298,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159918.31333158532,13.869334817160611,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160270.91190338245,27.433377151051623,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160163.8458594645,40.97687992949331,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160220.59627199464,20.573632439053537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160335.15377758004,16.778949569789674,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160447.43844471776,14.13494861376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160410.8040522,10.690838611376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160278.6234437774,12.044582038718929,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160051.36218337278,12.396555329827915,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160275.89683097554,5.557350173279159,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160246.17466307536,0.3725128465583174,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160033.38459295576,5.0531974486137665,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160380.45883495905,8.292845512667304,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160415.5593085625,20.33462670291587,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160217.18660861926,12.8096804792065,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160409.65806427767,9.181648093929255,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160472.5691236572,7.919399049952198,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160159.3991939583,12.371347693594645,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160102.20836782426,16.62817056046845,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159979.07929873664,24.30949749043977,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160212.472621618,13.2750881333652,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159992.49727159902,16.40690353130975,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160281.2018516715,17.382999223231355,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160341.3180385002,20.58483583293499,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160308.66682074658,8.349796098231357,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160098.67294219698,28.535044216061184,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160412.17540154676,22.08842465344168,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160043.51023022263,25.886841987332694,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160131.2912478637,1.7155196880975143,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159998.4203498634,10.890632468929253,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160455.52763411409,12.940386741156788,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160477.71598103814,16.93206261950287,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160036.32220859602,16.94793409416826,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160133.19404082347,30.69589881094646,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160134.14458174008,9.864121504541108,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160033.28554931842,12.017973978250478,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160435.91091484786,20.72814591300191,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160119.57883039973,13.503824091778203,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160084.0049747915,33.89680180449331,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159969.34367638006,25.532067847753346,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160418.07201986632,16.778949569789674,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160523.42412014003,18.500070954827915,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160554.4367835893,20.774359912762904,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160533.3936639158,17.55058332337476,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160175.75757309204,8.495440218690248,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160446.0480737481,21.398949121653917,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159944.35816724758,14.34781309751434,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159779.89943904386,8.853948822896749,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160104.7432402567,19.070977234703633,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160389.89913981737,7.147765296367113,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160193.1048737801,28.33758439890057,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160479.58463325337,22.841852891969406,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160517.66400077907,21.04557540630975,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160033.88577969046,6.870014489722753,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160445.20571121664,21.850352533460804,0.0
