window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159884.800263698,88.31635396749522,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160286.1677006047,69.86436424474186,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160380.63309386934,100.47042897398771,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160592.4533475663,98.34992680449331,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160638.68672508272,81.13264444909177,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160256.85707339863,107.51626066639426,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160508.57163102095,109.45647903644829,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160551.75333609222,110.92258435199723,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160351.45571195017,110.13216164582862,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160372.2655995922,107.10158077632207,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160364.36868734923,95.13128510396749,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160588.20761886396,69.18889295530592,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160362.43350412542,107.67560268213853,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160255.09251572518,109.27271203895079,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160048.2373552471,93.94932704947418,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160016.28295007712,85.42167707337475,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160085.63041985346,110.5328565855609,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160483.37759890757,83.28369607433078,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160283.05628710968,110.04119528116593,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159970.12989154947,93.73926341419694,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160377.83081885497,77.49527590224665,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160388.9582781116,93.37141864842256,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160246.2727246576,44.516218779875715,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159956.6795628359,107.14489248664894,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160108.999349649,116.42443713820805,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160453.24362285816,104.37244343313544,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160103.7749252199,108.52141620371404,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160013.4663005326,109.24126158435821,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160064.91236513818,112.09181650855972,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160325.99280849274,92.56850875358508,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160506.27094894563,89.96045201959846,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160329.9683783842,97.70106357552581,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160535.60086898066,104.88910997511627,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160185.19015318563,101.20272800261955,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160386.6976906892,88.79343182361376,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160516.45596739257,108.50232395728634,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160298.68745315782,81.20219885277247,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160007.1657116035,88.66179194550669,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160044.9103348367,109.47614570337551,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160561.27076750173,111.56793995356543,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160091.0865887081,109.55448043441308,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160126.48962435123,101.97783882601266,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160117.29811722436,71.47065084249522,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159977.45402001168,110.59467831903845,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160114.2420313063,105.05936901411697,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160190.6836838354,112.47119498739588,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160180.61075628942,75.03192967256214,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159979.8619067363,100.82658105929995,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160219.10588404996,95.75120623207457,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160288.81660960664,65.37413733867112,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159782.07229224208,107.99595398468169,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160170.32670526468,76.34132633245697,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160432.50199136068,48.21147152844168,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160123.7076392834,107.8537616758701,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160217.39134178997,109.44967332454019,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160236.41334381167,82.56201078513384,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160272.33121169926,108.2247029252825,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160235.22177763144,110.39210509457163,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160312.18116313385,109.3112613549955,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160086.0123880101,103.76022139790466,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160290.83614351772,109.11805261523928,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160550.13649099646,92.41259485540152,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160248.9528433123,101.1916662376305,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.50176653004,59.997441891730396,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160232.99197138127,95.70079095960803,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160435.95958818684,50.77751553537285,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160242.7626254871,109.40468388003565,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159942.23319588555,68.61658625119503,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160162.4297885162,108.37310662578932,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160602.1417887036,90.3395001792543,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160358.78638856596,103.45972929776065,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160440.00921601997,72.32817728250478,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160179.65729716324,101.48646702745377,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160471.5486273112,106.95607208425561,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160328.39516340508,102.3855655143804,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160225.9566540891,110.79621855487493,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160285.2239495359,71.58968690248565,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160298.69024148016,57.54296501553537,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160236.2117760009,109.44016132584561,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160361.84535846984,108.80252555788715,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160334.33433884257,73.29820446940727,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160436.05550916033,112.85011823442753,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160080.51112400895,107.8792557231895,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.4153895296,95.67418289913958,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160339.0847871641,101.99965686572078,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160231.2433234633,84.20237437260994,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160363.4486798287,109.38149404833811,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160058.73528457223,106.15197929619146,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159924.36446139158,70.25741664674952,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160489.79923821567,108.46031705995661,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160129.85379905425,94.31297054254301,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160105.66397803198,111.49509392701748,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160172.50734030426,108.47771580057729,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160291.60879143124,112.05055846718022,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160251.8501720205,109.22040309290755,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160176.2661804912,87.2641685587954,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160382.96305524555,103.40342819592051,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160007.01590418068,109.46752259788147,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160124.95788809157,111.99341855888206,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160169.30126821127,113.04518424550047,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159983.48739323654,107.82046729603651,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160072.49896636623,104.99316647649816,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160046.14429783827,104.89480515951941,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160452.95880068067,106.87508426029508,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160471.17089791546,55.20238931046845,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160324.6329311489,83.49609375,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160094.24642506862,83.86533894000955,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159949.85812312568,106.69936944463389,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160295.9498657032,95.04352518522944,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160603.46692609915,111.90593449143412,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160558.1089287384,110.16780017868888,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160395.82330144107,51.543547592017205,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160288.55471460847,88.84104624760994,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160283.74976714866,65.48663808556405,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160636.79946899085,108.02462169343185,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160288.8521374456,109.97776292733984,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160423.32719148044,103.53553737305482,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160327.5252601868,60.02078229565009,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160102.22010654942,94.9926431046845,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160381.82292200148,84.61643313814531,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160487.0878555918,72.13071746534416,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160330.68391005555,102.16193058203385,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159994.08362148405,110.60223023068986,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160358.20903328442,111.07008300903374,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160679.5588932992,74.73784058317399,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160321.38214551247,73.96994129421606,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160531.2934487324,116.55784017255631,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160309.5674164084,110.27562124612646,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160299.87238739702,98.06704110898661,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160333.1348990385,111.32225173029781,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160621.96536521227,48.06442698374761,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160648.82958714315,109.57412073687117,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160617.73937845408,92.3915884918738,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160115.9006712109,103.60618960982849,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160225.9800528476,100.00802909011429,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160151.0635988734,87.569461042065,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160344.4064801931,109.16958416918484,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160696.21140795964,111.33011897452761,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160277.93997796086,90.23586878585085,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160151.83163261047,98.89655906429253,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160184.19735717122,111.3652414897546,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160366.8325916941,75.2639332875239,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160200.4193066384,110.1277083684558,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160316.91854477095,99.02306405353728,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160399.20865566187,109.71534630280323,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160498.78145078922,104.8327639722338,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160167.15301335373,87.87288629302103,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160376.6495568866,104.53959413993186,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160500.4602255014,99.75501912045888,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160436.10776994025,114.65930171877167,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160224.8825701204,106.2291875182259,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160190.9205498117,95.32781130497132,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160177.5959765061,84.32607851338432,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160461.64837672003,67.25070581381453,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160229.18568336053,70.4572105043021,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160662.16983776033,110.13445066378404,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160481.57497573644,110.46884666043066,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160334.62688182786,104.7808824195879,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160407.57659166562,110.55511689540263,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160305.47267080273,114.19196471134156,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160523.4703668383,109.80538907972199,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160373.05351267112,78.48537583652008,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160269.81303106772,66.19711998087953,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160288.43365600533,60.23644762786807,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160248.47988012814,60.0735316085086,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160293.64485117514,92.79164301505736,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160455.7159855505,99.92587087715104,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160396.3881897467,109.27912906783479,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160316.61925117884,61.543977055449325,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160401.48802506458,106.85169872988247,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160082.92652883215,105.59154850406337,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159990.53293368345,110.11203298132803,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160171.08843936486,101.13666075949976,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159978.8741605721,104.37428134216191,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160365.6749874458,110.20160098610084,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160694.02347618502,109.89375669665971,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160273.25121073905,112.50686660049666,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160344.34249179685,106.74195471596161,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160123.2668243557,109.16201492410784,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160078.75359573276,108.21039558123,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160207.5139624144,106.82395321749075,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160258.9027643085,111.43437626147195,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159929.71768305765,105.4306523026183,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160029.86438202875,102.26364425717293,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160309.94628397355,69.23230610659655,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160293.63507557547,109.80592517376648,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160530.47070659092,103.9453481197039,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160306.98752382392,100.84699808858288,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160339.8822340258,106.87932721597475,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159660.88488785888,95.30353728489483,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160091.21321870483,110.7129130835865,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160463.64198932578,81.13497848948374,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160395.56568375177,101.5114937115235,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160131.1203603471,110.29361774376187,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159973.72859540328,101.35002447391048,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160329.91281500974,106.4099548943163,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160261.05123813878,80.47304463432121,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160188.72021366897,107.63250056764109,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160115.88990722093,107.59005874947754,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160131.2002214111,108.4378770402848,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160330.40274108414,96.68248834847036,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159815.72992496213,82.01444490917781,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160298.05325286853,103.35935503356176,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160188.0827718616,91.41222514340343,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160548.97541148553,111.47526246033625,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160380.0829653539,104.20446368172828,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160340.35541896208,108.40950611105758,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160223.76302491856,109.15963838255497,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159951.17102123002,110.0360307002706,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160479.8099649755,105.65429663398236,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160517.5023169032,101.93860854622393,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160680.475617754,110.83370701877729,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160296.13974006416,90.94495025693116,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160244.08088875993,104.45771651423009,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160618.59075985302,58.24130990081262,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160059.61869978608,86.12935812021988,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160064.88622320854,74.49323315009559,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159968.52441581283,104.33250673096839,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160153.91474151413,82.87337177342256,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160091.53366937605,109.22113872268416,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160172.18610829208,99.64345198972275,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160320.80483769294,81.04021644956978,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160118.10129961476,106.47770408261681,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159994.37908161053,116.27473478787161,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160050.0067983427,98.85921441802103,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159974.62996283075,111.57015844616491,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160269.8665491473,110.25869432613557,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160233.3092163327,84.63463865320267,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160317.37907863516,103.52799003966713,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160251.5480775535,108.78520865652435,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160233.47970177585,105.77131543820646,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160176.65686445957,106.90726194807255,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160143.00459523534,108.44436785292916,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160025.21002854855,106.04938951075057,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160762.35257622311,105.4802622639128,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160471.44636412183,85.39786986137666,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160263.37984187398,103.81429176091073,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159916.54644452577,109.92670631731839,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160379.52632885432,110.01040284744131,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160465.05649776253,110.2519605497937,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160191.0148112092,109.6678478503829,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160363.60228661238,84.8843809751434,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160355.8982246257,107.31907772413098,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160288.35166949042,103.57043295593745,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160458.62440059613,106.23971066799422,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160480.27552643436,93.37421949689292,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160616.47796151173,106.83207560225256,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160340.09213095575,107.38848306091819,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160362.47210883617,110.33745956132589,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159998.74996420054,77.84164749641491,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160386.22968088006,100.54058514778376,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160396.2402609453,109.35908187159234,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160309.42773969355,82.6796464208891,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160317.64209810752,93.6038890714627,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160235.45224936708,85.46462341658699,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160171.6711288904,108.28229604276768,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160228.2440679949,110.55321539080698,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160214.18797221818,111.798658905201,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160063.68511317307,65.1318639459847,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160344.91840138935,103.18987065495978,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159916.26661063972,79.52215657863289,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159781.63513644846,108.51944380324817,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160078.32673535752,97.62357343451242,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160103.25614189886,98.90356118546845,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160143.77798716555,99.99729251314531,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160348.83244702386,107.30995254320376,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160488.79661348675,110.94616756982673,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160491.58119504,112.39745945150746,0.0
