window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160169.3666956067,13.748431524856596,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160513.41104503593,17.46889190965583,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160743.92429705206,13.920216897705544,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160382.56173945195,5.765546576242829,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160627.77318891592,7.135628286328871,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160121.34360922087,15.869140625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160254.35311567268,15.833663211042063,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160007.44786492572,27.272328364005734,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160351.1835310529,12.01844078632887,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160418.18996007336,19.63581500956023,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160452.13154577886,13.197131184273422,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160422.65806199473,16.714996863049713,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160208.283448264,17.429213222992352,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160082.25484601664,16.813960175669216,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160090.17286517768,15.387394688097514,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160261.40097050942,9.994360958413,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160379.54765178173,17.4940995458891,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160244.18190381996,14.535936753107073,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159964.53654030786,24.93875478011472,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160292.09399055832,37.60605879541109,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160192.69467367008,9.772160313097514,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160349.24791837516,12.418028501434033,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160516.6843605239,18.136894269837477,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160541.3979306004,18.221386532026767,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160495.97512231927,14.365084996414913,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160588.1016944591,10.625952288479922,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160478.16390638542,33.64192459369025,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160537.47447009257,19.50137428298279,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160584.61105641274,10.04851069550669,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160462.79015694733,19.037833861137667,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160235.31991987524,24.297827288479922,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160232.78235725246,22.08375657265774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160416.2093863993,38.8258283042543,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160603.80391873882,14.970535074091778,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160509.28933474908,10.88783162045889,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160602.43859406427,11.47834383962715,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160607.54281367024,11.92928044335564,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160608.43245220304,26.025483986615676,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160618.8105343633,9.205455305927341,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160403.83647690012,10.47890774378585,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160097.8526686626,7.617374223231357,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160486.20321467004,4.514967734225621,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160505.12687981504,28.161130945267686,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160262.10998923413,15.938228220602294,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160491.6448064502,16.604830156548758,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160446.81727311216,14.596621803298278,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160116.71213040955,25.63756647347036,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160726.33855877144,14.056991664674952,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160304.5721836889,16.279931733986615,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160360.04980388982,4.442612482074569,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160268.22524197446,6.012488049713193,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160353.0670230235,0.7688329051147227,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160373.01041364792,0.24600785731357552,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160177.37005242083,17.093111406548758,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160429.04929648078,13.766170231835563,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160369.5172433382,31.38864199928298,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160090.43696404272,7.465661597753345,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160647.71426417984,2.7733067937380493,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160491.5807371301,15.224011860659655,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160153.9520182162,14.357616067160611,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160552.06855479957,20.124563067638622,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160393.58891207768,23.35720901051625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159949.96949069292,22.97442638623327,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160053.61021190713,6.267832068594646,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160228.2092411466,11.807443534894837,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160395.294336642,11.413924324808795,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160475.94225611747,22.860058407026767,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160297.40992429512,18.32128346080306,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160313.41366597897,21.35600277844168,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160760.2515225863,13.884739483747609,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160625.13163480663,11.687007050669216,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160568.84402160568,14.588686065965582,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160390.88985642168,12.948789286567877,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160542.85617616627,11.243539376195027,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160125.39575695756,24.661470781548754,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160351.740264178,17.41100770793499,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160124.5132666004,20.712741246414915,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160116.0620427034,26.91802103250478,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160400.05936920876,11.467607253824092,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160557.1602684193,27.642040362093688,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160460.22362476747,15.523702646988527,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160597.08605046757,5.807559303298278,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160742.01028240056,20.114760097992352,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160249.42074681236,20.385508783460804,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160381.91121489546,16.608097813097512,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160473.63797930925,17.856809422801145,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160432.84280311674,16.745339388145315,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160748.33275028577,18.509873924474185,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160265.7329634699,23.28952183914914,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160225.38523963702,17.349389041586996,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160076.54722871492,15.38459383962715,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160250.68421341214,9.259138234942638,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160461.9465287017,22.26161045052581,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160624.72328743286,19.946709189770555,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160247.22391161913,17.249025304732314,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160035.5747052054,16.654778620936902,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160260.65870822294,17.460022556166347,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159812.07767553304,11.030674892447419,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160448.81130807617,30.13759634918738,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160352.65984437408,17.375530293977054,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159907.04964415214,29.670321462715105,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160205.69449583493,13.25594900215105,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160363.95733137778,8.459029188575526,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160597.93728305443,18.334354086998086,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160430.1867286848,4.376325734942639,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160294.57011246472,33.79923891610898,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160241.7985015209,18.507539884082217,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160250.6455297784,15.376658102294455,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160404.7015501262,8.786261651529637,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160106.10981165105,6.450820835325048,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160379.05372927894,18.026260755258125,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160224.43069139458,11.978762099665392,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159959.61120582136,20.514347813097512,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159821.5112432041,14.534536328871893,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160017.00315416776,27.018384769359464,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160235.1743688342,11.428395375239004,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160364.40186810555,19.826739513623327,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160337.7041680698,11.599247131931167,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160187.2680370674,24.02334413838432,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160247.9364718441,14.242314471797322,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160181.8862000523,14.472450854445507,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160395.08388273153,26.043222693594643,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160088.14417903151,13.014609225621415,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159937.0211096006,5.271663629302103,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159966.54347503168,7.039932630258126,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159994.64950060358,16.291601935946463,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160032.90843606065,14.660107701959847,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160592.17274070994,10.96112048876673,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160530.79860198736,22.99870040630975,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160171.2408130086,4.8197934094168255,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160228.88066058967,13.524363647227533,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160366.44513321703,10.471905622609942,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160582.13933244644,13.079495548518164,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160442.43717488766,6.176337685229445,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160107.26909433978,17.22381766849904,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160183.2190087702,8.639683914913958,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160071.35993598247,17.543114394120458,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160358.9483864299,12.351741754302102,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160134.58760073717,14.633499641491396,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160330.4818070266,5.666116455544933,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160560.49169087826,12.619222783221797,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160252.80156305624,6.925097842973231,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160371.51039343755,14.538737601577438,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160170.9875261249,10.170814412045889,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160142.60304903903,22.930546426864243,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160193.95576198338,8.71203916706501,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160401.10367589313,16.06520001792543,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160430.36586484726,17.292438456022943,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160595.68200419578,7.553421516491396,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160305.75867613504,23.8034775334608,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160403.552693295,22.104296128107073,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159910.42157962793,33.09389190965583,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160453.81568748143,18.976682002868067,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160334.8703307672,11.26547935587954,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160221.94867092703,6.570790511472275,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160226.90323107952,8.532784864961759,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160520.1235185786,29.842573643642446,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160037.51474288455,26.654274468212236,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160057.47242405493,14.445842793977056,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160348.69344774852,18.25032863288719,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160349.03392537258,13.492620697896749,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160262.0067910063,15.94009545291587,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160505.1331420899,30.994655981118544,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160145.46138879244,9.243266760277246,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160240.37430247464,16.6015625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160056.67576549604,18.077609643881452,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160229.1892685275,2.9357560050191203,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159819.69211112603,21.068449002151052,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160152.6219220403,21.011498416586996,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160523.21968841404,13.808649766969406,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160120.40589996663,12.249510785133843,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160367.72121729134,16.351353369980878,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160670.64190352173,5.4905966180688335,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160430.47788474284,16.785018074808793,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160723.19017175282,6.44148467375717,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160356.37103437993,17.438082576481836,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160678.02237082645,7.488068385516252,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160304.35337511217,15.450880586759082,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160451.3376217562,16.414839268642446,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160157.5727946487,17.59633051505736,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160079.30640354197,17.04549698255258,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160421.26772731918,20.894796396988525,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160568.02206569893,10.878962266969406,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160577.2482001841,30.38453782265774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160319.74993610897,20.370570924952197,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160302.48307486478,4.896349934273422,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160106.47372886006,30.20154905592734,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160457.41037031793,16.634705873565963,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160460.9573478499,26.69675400334608,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160153.65723063616,17.30410865798279,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160504.91877395788,7.720538808556405,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160299.7900997182,13.68868009082218,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160523.44706029337,36.22010561065965,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160185.3990713648,29.759481805688335,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160202.73474015307,16.092741694550668,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160601.25405555262,-2.7130885516252388,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160492.36973761226,12.380217047084129,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160531.0966232474,25.999809542304014,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160687.93500082442,22.25040705664436,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160086.57714832333,26.65474127629063,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160130.06746110323,21.299052192877628,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160165.07247944747,21.49651201003824,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160248.16098926798,13.267619204110899,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160756.15862174245,7.281272406787762,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160438.8357570695,15.593257050669216,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160617.0268328465,16.504933227772465,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160538.0786528501,30.70663539674952,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160306.03767179666,5.434579648661567,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160078.44124180204,22.669600711042065,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159989.12548323048,14.869237721080305,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160464.8674650164,23.5518679792065,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160146.11035898823,8.639683914913958,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160664.87728170745,20.506412075764818,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160553.50998762588,19.26330216300191,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160316.26509888182,17.615002838193117,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159890.6430534121,32.68216718451243,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160268.0836220779,13.977634291347991,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160187.51188272733,19.2567668499044,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160258.7442319277,22.417524348709367,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160212.73165624333,23.25497804134799,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160462.79946965532,9.631651081500955,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160620.85294294925,11.275282325525811,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160227.96806573003,19.370668021032504,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160196.73201161687,8.936107044694072,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159948.27697279543,22.832049922323133,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160271.3701980582,12.882502539435945,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160209.30686370863,14.55834354086998,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160601.12273273882,11.67533684870937,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160446.3371883451,19.4700981417304,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160291.7025898936,16.144557391252388,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160457.75527781982,13.103302760516252,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160133.53367381694,15.304302850143403,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160214.55843389506,13.075294275812618,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160160.3821224244,12.656567429493307,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160156.72401514085,-4.456149916347992,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160102.65829880058,16.09320850262906,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160205.63126330954,10.26604326003824,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159948.72960205516,11.804642686424474,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160183.0225381491,18.63777933795411,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160304.2119592903,19.797797412762904,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160163.0249362641,21.73551774617591,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160310.55199191355,13.4963551625239,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160231.42868200032,9.682999970124282,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160374.25801157847,39.90602219765774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160084.95238682575,12.09639773542065,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160115.63284129518,22.930546426864243,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160228.98958037738,19.908430927342256,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160184.03565943756,7.962812201242829,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160332.12466737008,23.29792438456023,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160160.23677964593,23.601816443594647,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160254.17166072427,28.853874133604204,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160453.38570498038,17.401671546367112,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160148.90577075293,4.484158401051625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160232.38581324,15.352384082217972,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160438.3554078245,5.521872759321224,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160299.0516378733,16.795754660611856,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159949.98127603735,12.249977593212236,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160207.41218358983,12.285455007170171,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159742.56728195414,15.067631154397704,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160168.46357457247,11.864860928537285,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160219.61669608677,16.640307570506693,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160284.95567078894,17.487564232791588,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159986.96781056677,18.01599097753346,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160361.0817634848,33.16064546486616,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160422.12278784157,25.47978534297323,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160269.97376020273,20.75568758962715,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160519.82500244194,7.773288121414914,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160072.89690464016,14.502793379541108,0.0
