window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160271.20402796933,118.46281570088993,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160160.98910281388,123.85871889741225,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160112.2075861457,118.59888110026115,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160278.03648166926,110.50680486613287,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160261.9718342367,126.62142122395981,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160038.53849342442,123.80285948678807,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160204.79252016798,140.89332148712955,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160310.29657334558,130.07323594136142,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160311.70488754648,127.32075062963509,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.65148625473,108.12999086171165,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160371.1091839594,115.71884447278379,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160236.17550827868,117.08060764609056,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160317.4763403697,118.73571355986203,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160344.62558837244,67.90236989125239,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160275.57427644366,113.72860434587228,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160627.78971766034,119.22022998806978,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160280.03633804867,108.1170456454506,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160326.50845989358,127.77364297673024,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160383.06971291272,122.51785919303067,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160556.03685235648,92.95222499402485,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160347.55076561795,102.49455358328885,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160405.85309412752,115.21592080562888,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160193.17058514836,109.86156217483153,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160258.4774069292,92.04008200884321,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160533.80574975442,118.04306443726827,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160490.38354001037,121.25161892073459,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160757.4159319888,114.41082645758017,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.17268608586,115.78470228870923,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160633.62827255495,122.86271834542539,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160261.14741626455,74.59032923040152,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160317.15602107422,95.63030293977054,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160620.22122546998,113.52301480876297,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160806.92067793722,90.06174937260994,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160504.90657261526,117.94273120139017,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160598.08238180942,129.22704378091794,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160324.69107909538,127.47846577619993,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160574.4475259862,131.78925646752242,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160209.46317694517,136.9571741897836,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160122.13982353365,117.25759866100718,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160352.16921626477,131.03435193749993,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160527.34623221503,119.4233816235902,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.65887098902,114.92646892564791,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160315.56776218375,123.12527014104333,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160099.5868560261,126.35522372650999,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160361.6085582044,111.4815050152495,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160504.12522132468,81.19659715583174,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160506.60356023718,126.7220660799018,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160241.84573445522,125.10444563186182,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160236.64888661916,132.68954752878136,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160223.8600722007,86.7609494502868,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159987.0847586268,98.93297009440727,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160228.81179831247,124.71428538002844,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160282.08719060017,133.73096504603748,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160380.66253844474,125.70960461343996,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160116.02772926935,61.93189456859464,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160275.10475913223,92.94709010516252,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160102.42093139992,122.28336881145457,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160053.5091378805,110.28915450416329,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159928.49797077055,125.15785229940774,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160094.2889040765,107.60619682027408,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160329.10248424174,116.76598848330495,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160538.78753599932,123.87379584887994,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160277.13889209565,128.200114752927,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160140.51680565695,120.38672185462637,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160673.7033842181,124.73368579107009,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160162.33350103887,111.80098991181087,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160310.0045245533,110.17664646682505,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160308.1956556341,98.34059064292542,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160468.29907341412,122.33888498322361,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160479.08965009902,121.03732581193242,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160847.6299708235,92.49241903680688,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160025.41326045597,117.92658648109565,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160200.63947132573,120.85907828504641,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160129.52913195995,113.59393836556472,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160220.02225852013,113.06203709383382,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160211.37732248125,61.461818833652,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160107.35980426776,114.6756094617784,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160247.2561687986,120.1526382088166,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160162.71426766802,112.67189830370975,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160223.19411606857,108.66826825480803,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160398.0675902206,114.42434822500026,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160321.53968300554,139.7215970048653,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160280.2866295383,124.92832768864429,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160401.36798773063,122.17758518400294,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160194.1875578341,119.28175930027996,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160478.53941629198,118.7845507261713,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160580.8573391765,113.91235968921717,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160157.16840762013,110.1448677816826,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160149.8965042899,114.41126923757919,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160638.80249225794,122.37012163056852,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160559.06073631128,118.82544484502989,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160431.170632121,116.1852371279053,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160247.30890007093,122.70708031173656,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160157.98680675088,83.80698793021033,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160162.51510522005,118.5741420285426,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159806.22625220733,126.21120324717269,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160212.01052543978,130.5952201104375,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160267.35945005706,138.6275396651956,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160288.91547887126,115.90348681742461,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.51481523312,107.1255195614051,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160045.17148011626,132.15431609689915,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160102.3316599139,124.71179279901422,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160427.43614384724,133.29212558241645,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.2370839916,56.398818415391965,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160237.33451754175,112.18975357222159,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160125.9061692346,104.36171295511608,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160426.25023335076,74.57119009918738,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160391.59324390558,122.70632001796504,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160134.05800352577,111.03587389230321,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159862.85144225575,122.50058240632765,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159861.5269014352,132.29523242053173,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160194.52499999432,124.95825954843912,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160184.46256106065,119.72702714910154,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160235.12509012906,115.44511284549137,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160436.43213841386,112.47954569513847,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160450.88231490448,122.37965355822679,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160347.01326428316,119.00594899479731,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160215.36558583012,125.3387701717029,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.54792837892,116.979823553165,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160164.55113642322,90.53415914794455,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160261.64592134673,132.14196909288157,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160266.03866085608,130.46809716756164,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160087.76252488804,109.87204692297992,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160249.02016496647,79.85825839507648,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160281.2371627931,134.8186929155107,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160445.07924121447,110.03912996209372,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160166.8898191177,122.1465018101392,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160525.04312361646,114.38566124168287,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160322.60817131304,123.81652376930896,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160474.46096030812,139.9851543286459,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160302.5857567598,111.75400518596535,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160299.7779538941,125.50193747953085,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160258.6232103432,89.52211923398661,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160382.75356097263,112.22592147933929,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160487.03866941817,134.9560821014704,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160549.1990485177,115.57095333074493,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160340.53450123096,129.48868269545025,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160063.36248117595,117.13000528196896,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160099.75748693856,125.40583105325373,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160233.74752532857,130.24142160322583,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160353.6206258177,126.73008408382728,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160368.00526323027,127.5746379353282,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160496.50946708277,129.7555628015583,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160244.02695200354,125.07927508432095,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160506.32811912,125.12505319102223,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160146.57820322094,149.15496667515038,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160502.00718043468,117.73979488583737,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160533.7726603096,118.57962059066183,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160351.49962682283,143.8500426496285,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160505.5664244288,133.23227139636492,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160339.55752946122,146.59445866081296,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160285.8528050864,145.4765386953521,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160033.27136249462,139.2877076491301,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160334.24813091115,144.73149688376864,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160065.97179270728,129.6109988114296,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160205.8404485121,111.06833329574883,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160265.3512387018,118.45909092958718,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160345.85664194505,106.93907198790582,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160302.46875109372,115.52717967862873,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160512.0401733733,130.3359208921734,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160157.6915019552,115.52765262995528,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160227.79531354218,127.28557782409354,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160168.2250342123,135.7051602822262,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160455.0089553207,120.63609670407321,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160263.93892023657,137.05665963740765,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160388.00389877468,127.97573070500154,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160014.78752450587,129.06446520178238,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160186.959193502,133.70010030167867,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160347.15513777063,89.96185244383365,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160439.13596026658,107.07796514443847,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160464.2311379888,103.75988847584193,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160333.19375942377,137.5695058198267,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160136.21810589498,144.76588172923246,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160386.1939679863,124.30331979069922,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160172.8156325263,138.41071443321064,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160274.32820487692,135.0181721818055,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159973.51327213654,132.84469091785073,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.53822616008,126.99948251071815,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160556.30858318805,114.33270772252803,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160426.80384345466,104.38774504617723,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160269.6095112283,125.27668130753588,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160310.81042032345,117.2965332377866,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160113.72561915722,121.24381389114492,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160140.2629370211,140.6646243579817,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160185.71855936517,130.04104869983223,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160496.74043580962,118.10221279992321,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160279.34418022065,137.2612901477902,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160594.75790908947,139.3794933703155,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159994.63666841591,120.41073606632338,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160193.31926962134,91.5522675669216,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159910.3851865774,93.45637771869025,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160379.00472556954,112.6409910155926,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160451.87589644745,118.95118219463282,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160375.85290105516,129.03084741025623,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160802.48291504596,128.42318551359972,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.15408476506,126.88088610183775,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160236.79205517576,134.49761857609073,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160272.38100887495,136.2333329621219,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160223.94898461955,96.83140012547801,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160408.17590540793,112.21948504898631,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160450.95848486424,111.41641576546995,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160193.0283894172,117.71748315682784,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160383.6264234713,124.7326726708963,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160470.79627247737,76.26943788838432,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160395.77839206348,91.79547457576481,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160299.3342964639,121.13609574860733,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160317.7587579747,139.12009021729764,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160540.15011448358,41.76018388503824,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160675.15424570025,111.38106472743814,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160058.60641894682,106.40927161162188,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160240.81201677388,106.31591402392777,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160595.20478362613,89.92544141371893,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160297.59943058153,126.8461823221533,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159983.01993146288,132.50062747549492,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159819.39530494006,117.21218739555431,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159828.83826431856,126.78253424885888,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160220.53298868306,144.08942096061617,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160395.27881093166,131.96881800340034,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160391.17833375628,133.49284448715662,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160213.55389237223,112.98778918609018,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160103.49674134608,115.11670070943248,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160531.68091109706,117.69128535146234,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160486.81044118357,125.83539554422316,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160449.22559882017,125.50247977179906,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160338.57740462877,116.18712029219166,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160094.47898611304,114.11068093801704,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160666.3494059733,123.43904966080967,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160477.18570053476,122.97246771343703,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160264.93194445068,131.0365680391937,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160354.6496237743,110.18964033927601,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160345.59892948557,123.7554031699439,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160455.91532033836,124.93894943450192,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160861.15880565773,137.45599779848249,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160145.98669252128,113.13195478478661,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160419.41597025082,124.40722193953476,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160907.6018974439,126.43103955445125,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160481.54088706378,129.6011510199946,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160512.83128246834,138.17588597052287,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160674.79073450237,123.16767710647454,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160422.02865231596,125.67065670210692,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160650.5889252298,111.73636646547563,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160331.2536233954,126.07538516559826,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160456.0666371507,91.12327094287762,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160338.32471961345,126.29175789471476,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160692.92134992284,125.32637918587632,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160433.9511817638,138.59555791113502,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160218.80411469386,132.18550336928658,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160109.11148247452,118.51500376594498,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160219.28506096054,142.38039158109646,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.75838992163,135.60636551656486,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160452.83735121638,122.89571167660371,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160239.00419883736,120.35854125926782,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160372.50138542213,85.95523870697896,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160221.90512577796,103.53930826248863,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160147.96810151447,121.31980000736287,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160301.452232247,132.55483050151832,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160523.2120690245,118.56320118992825,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160637.04220990257,143.94708699697352,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160146.75633155913,124.37305684066752,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160510.6448193592,138.14025393353293,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160379.88937669533,133.01949473116704,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160563.22876569058,116.2012721176699,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160271.23834870255,130.16841888898585,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160200.54647979102,110.93801861789862,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160269.83631531493,122.64358525638366,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160235.13354261656,111.28424296815716,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160338.2512952812,120.98977855516372,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160005.69962521328,117.76314306042772,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160301.30611395714,128.68684485168146,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160248.70045726228,134.88158681176307,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160304.34411890784,110.39478821965676,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160483.87039940874,119.0878490695778,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160321.49030328053,141.5216615943398,0.0
