window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160197.27734228093,28.123786298996173,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160457.46154597378,16.103011472275334,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160355.76884720812,12.833487691204589,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160340.90648777288,16.603429732313575,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160264.09311531304,31.376971797323133,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160056.9160141638,48.94669425191204,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160569.84241809943,45.18982283699808,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160134.53519921246,42.77735868785851,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160197.41962595415,43.87109001553537,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160403.00955292763,32.00622908699808,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159899.23016068124,35.17818997968451,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160036.9250114946,35.98109987452199,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160148.07935674884,17.52770972753346,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160461.07797769544,41.69669798637667,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160407.37470143975,16.311207875239006,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160610.0633607062,27.554747251434033,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160281.47579416443,13.886606716061184,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160159.62552307697,44.40418484106118,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160448.8535957703,23.424896181883366,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160128.70373515764,40.80089328393881,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160325.09833340792,35.26501628226577,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160270.96287703465,44.372441891730396,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160131.3482198294,34.679638951959845,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160088.46990475265,53.46072836998088,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160225.52824124967,45.28271764459847,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160179.14708017488,24.94342286089866,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160387.98404512403,23.032777396032504,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160722.96088830204,30.18474396510516,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160345.3175669674,43.242766342017205,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160625.21035387,47.08693086759082,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160502.62162264698,30.72577452796367,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160532.81165004414,24.93968839627151,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160266.3735805663,22.33256527844168,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160324.93677822346,12.44510336998088,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160379.73258442283,25.238912374521988,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160005.77789653,14.192366007409177,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160365.33293966058,32.29238243905353,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160158.89821881946,67.27497983389101,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160318.23614586037,28.84127031548757,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160104.03952609719,36.425034357074566,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160077.45772309563,46.633193415391965,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160315.95677405584,34.495716569072655,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160303.21895681843,33.83098186543977,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160105.30488501143,22.339100591539196,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160231.85300600223,60.27659312260994,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160313.92102548742,41.51977772466539,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160116.04670008214,36.16922353011472,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160240.68378793393,36.80268209249522,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160358.31547335334,65.33959354086998,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160277.90300430972,40.680923607791584,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160217.62514660353,33.82444655234225,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160358.48386163928,45.08245697896749,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160403.3385291513,63.820133245697896,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160591.11406457273,42.0379346916826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160227.81377499056,81.02527859106118,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160365.95738891567,13.06689173040153,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160175.8535506631,25.626829887667302,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160135.57785541978,44.05734643881453,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160286.83153863327,60.76347394837476,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160386.23739730133,19.99572403800191,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160062.3827213625,16.081538300669216,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159919.29566722276,13.79697956500956,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159961.62491261706,33.130769747848944,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160128.083701715,35.19872953513384,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159953.20028552692,27.782082785611852,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160246.7584117894,58.811282564531545,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159979.11802832843,22.050613199091778,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160493.61547600155,18.268067339866157,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160596.6654552624,23.565872221558315,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160644.4805832439,11.954021271510516,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160471.55622235374,34.04057869263862,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160032.80226330084,42.167707337476095,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160242.85711230832,4.6428731477055445,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160010.37119862498,29.4723948374761,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160530.9638810743,67.87996310348947,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160545.75801095934,30.054037703154876,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160711.71378573487,40.63657684034417,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160291.86069407198,29.272600979923517,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160224.18105779905,24.91961564890057,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160220.66158179674,33.47807495817399,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160170.5878357956,46.292890326242826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160341.85729386393,39.73143597633843,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160260.5336310072,60.15849067877629,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160322.8121789422,65.22475875358508,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160229.91453947374,34.112933944789674,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160074.0128320538,25.126878435707457,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160162.3533578323,21.720579887667302,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160272.73023503213,27.453449898422562,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160034.0911807242,32.41375253943595,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160046.19061069764,33.626986735181646,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160364.7222072989,36.15148482313575,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160293.8343870175,22.918409416826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160682.12760753196,29.26466524259082,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160359.6233656615,36.57954783102294,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160044.02270589548,52.458024617590816,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160234.1621277309,27.522537494024856,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160037.0998626508,43.11579454469407,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160021.34620504588,36.63743203274378,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160167.2507072476,32.70223993188336,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160386.29293405332,20.219791915630974,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160239.79935844187,32.16447702557361,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160020.98582414095,29.815031967017205,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160276.79852931463,22.65606327676864,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160035.0923653292,46.61172024378585,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160408.6070642572,51.45345363288719,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160121.22761240002,53.314617441443595,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160124.98436472355,75.1873767626673,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160039.90376064274,34.3169290750478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160084.43048456858,40.801360092017205,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160280.66220909992,34.66283386113766,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159914.9298131459,33.46873879660612,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160101.51545495246,51.59583009679732,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160325.2713260352,28.579857791586996,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159781.3237936785,63.43221573255258,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160230.23478852335,56.481443445267686,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160539.37591453525,29.29967584847036,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160499.18960434917,65.39047562141491,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160273.79610744768,59.244947269359464,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160396.3567504974,27.389497191682597,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160665.2128330025,36.976801505736134,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160174.2390013238,14.771674832695984,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160133.94823445752,29.372964716778203,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159873.77700488333,36.629029487332694,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160464.797865449,27.500597514340342,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159989.00470014822,45.800874611615676,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160249.32639333917,37.58785328035373,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160387.5900683649,50.698158162045885,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160267.60162566663,26.2985667124761,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160134.58582126623,15.892014220841299,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160454.14743333397,28.46222215583174,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159991.92150984862,50.428343092734224,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160284.9594264759,40.0007842375717,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160181.0596212533,42.89826198016252,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160258.4646481915,23.469242949330784,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159962.9281771557,44.84345124282982,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160333.61341584974,22.650461579827915,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160213.20675483337,27.25272242471319,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160168.935673225,30.33505616634799,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160287.3930016725,25.72999447299235,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160058.3959892414,28.297905712237093,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160248.1731727699,27.88384694670172,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160026.24979450507,63.772518821701716,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160320.4289914703,37.55004182600382,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160500.47093211522,55.958151589388144,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160240.02696400878,71.1508873087954,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160360.75654836636,36.82088760755258,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160192.32195814588,16.98901320506692,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160186.4017620917,27.94686603728489,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159988.49340724535,37.98557376314531,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159917.33273016196,55.90120100382409,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160536.207740047,27.839966987332694,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159950.76876457682,28.269430419455066,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160480.83343578465,24.008406279875715,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160342.40024447138,66.74468585683556,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160285.33715898966,28.71990021510516,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160333.40929049603,33.51495279636711,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160505.445887482,46.280286508126196,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160435.85465880414,44.634321223709364,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160396.10773646773,19.937373028202675,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160561.40265064954,23.63729385755258,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160367.92495023095,47.52292961281071,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160273.50099827952,33.73481940129063,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160029.46112834077,27.20790884918738,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160028.7614069102,29.892055299952197,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160403.5680728053,34.21469810587954,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160013.7264411387,29.94293738049713,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160507.19431769394,4.808590015535373,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160129.84175404388,28.965441264340342,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160239.1173471843,40.08154203513384,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160010.2012881666,47.929052641013385,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160055.1681456047,11.006400872370936,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160401.5114154847,54.31872161806883,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160194.10381083813,23.956590583173995,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160246.44044441142,56.551931465105156,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160469.3739036627,32.121530682361374,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160017.61150006205,25.613759261472275,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160155.25825267198,61.7138951959847,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160273.1585215515,14.387958592256213,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160158.6423553461,16.897985629780113,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160072.25175629233,30.58153083173996,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160171.81099749324,35.55490409894837,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160482.9715661573,18.976682002868067,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160136.53144533726,24.564841509321223,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160734.7012457383,48.85753390893881,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160422.6951704456,48.234811932361374,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160185.16618948424,89.21589313456022,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160220.35541875675,37.36611944311663,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160366.33520716787,25.947993845602294,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160353.55416993686,32.75452243666348,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160300.28177971765,41.205615887906305,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160373.50078083813,13.85953184751434,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160252.68877708027,26.243950167304014,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160294.49871541653,40.575424982074566,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160200.84469710247,28.901955365678774,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159961.51010714707,45.43816473470363,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160530.80616152592,28.555583771510516,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160303.45626476075,35.72295500717017,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160010.72450796523,37.36565263503824,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160354.0296708247,42.606506931166344,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160309.07511000714,29.654449988049713,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160304.84719086165,54.25897018403441,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160533.69629888816,39.03635874760994,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160332.90396610548,17.27656698135755,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160472.4239345312,26.030152067399616,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160309.18175266837,23.213432122370936,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160199.88099403272,36.56087550788719,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160267.41190774972,54.68516595960803,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160298.04790070187,29.30761158580306,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160321.5165127071,24.583980640535373,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160707.39648979675,36.61502524498088,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160398.66227438432,46.02214164077438,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160311.0264462314,56.71858194909178,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160127.02820473252,73.69452452796367,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160057.20077406915,36.97820192997132,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160356.3495088115,57.566772227533455,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160920.60050155703,23.449637010038238,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160496.41270626988,38.715661597753346,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160503.23336910328,32.502446074330784,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160042.59636713486,49.963869054732314,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160622.54823129126,37.244749342734224,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160255.68610607233,54.271107194072655,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160430.58107397743,53.26000089627151,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160348.03842140365,37.63033281548757,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160427.86539009935,35.00080290989484,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160094.14187483644,68.25387637428298,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159916.09045370793,57.792707337476095,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159809.29925931295,51.27233209847036,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160111.8708717285,50.64027396032505,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160288.63073098214,42.02159640893881,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160076.69818845319,50.477824749043975,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160383.28082359492,40.60670112332696,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160793.09406521323,37.543973320984705,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160407.10764546445,15.558246444789674,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159968.83982772072,58.40562634440726,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160025.1401259294,37.37919006931166,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160412.92052084996,20.89059512428298,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160540.7159620661,63.34725666228489,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160434.75371197952,42.46553089149139,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160148.98092040597,53.27120429015296,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160502.9154784227,35.774770703871894,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160328.12828800155,20.629649408460804,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160252.13345621875,44.1128966001434,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160311.15414684953,31.132831172323133,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160313.1909577898,34.717917214388144,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160132.47728781973,30.573595094407263,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160225.37850965976,40.14502793379541,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160118.4019483937,45.088525483986615,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160030.9588728202,48.04855550908221,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159945.84531015772,88.36490200764818,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159891.70000952607,53.44298966300191,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160367.59275610445,34.45136980162524,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160440.72017779914,17.023090194789674,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160138.66450147922,37.83106028919694,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160265.81293277073,62.602230969168254,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160226.2836792803,23.03231058795411,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160256.00660134523,23.5747415750478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159881.06622939452,46.48194759799235,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160705.3879617605,38.89491589985659,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160307.1658418816,19.130728668738048,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160139.23147895216,26.95163121414914,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160547.34517339486,22.820379720363288,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160528.1068370478,31.859651350382407,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160464.58497062646,25.705253644837473,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160312.64642332908,48.58725203154876,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160519.99989620183,16.685587954110897,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160557.7042408159,22.30969168260038,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160488.3350058202,14.76047143881453,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160207.63267765564,31.32002121175908,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160416.89887673233,36.96746534416826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160262.8320461925,46.92448165630975,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160274.06666437027,49.44711251195029,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160319.18172594535,15.751504989244742,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160422.6366411198,56.55333188934034,0.0
