window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160463.60239000374,-3.0165138025812617,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160554.38851959465,8.369868845602294,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160426.3184780036,1.3999574271032504,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160425.71476776403,-0.7291542184512428,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160326.61419738966,-1.5357985779158698,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160292.137651496,4.45708353250478,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160299.29409734905,6.9274318833652,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160602.79045613654,5.0933429433556405,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160244.1268607614,-2.7924459249521987,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160461.76010953143,4.912221408938814,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160271.31503460376,1.204364842256214,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160625.27211625676,5.028923428537285,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160620.3199887741,1.4942526589388145,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160428.12933346783,6.847140893881453,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160178.72917326656,-1.7972111018164434,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160120.47055664664,2.193531160372849,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160333.80781906415,-7.758350262906309,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160283.16305976672,4.569584279397706,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160447.2613974416,-0.1255713730879541,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160350.9459437034,2.460078573135755,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160238.33011172857,2.3433765535372846,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160181.55108902985,-3.05479206500956,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160542.91896731235,-0.49948464388145314,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160524.3158844981,3.874040242590822,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160361.68459767886,-1.8662986974187379,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160376.7703640112,3.96039973709369,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160382.50195592784,-4.530372400812619,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160451.39280594414,1.2155682361376672,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160487.2102350429,0.7608971677820268,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160512.67159251735,-10.523721319311663,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160245.77672530335,5.8393022526290626,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160364.39563939214,-0.3281660791108986,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160329.57843444624,3.2298450944072656,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160323.48021659438,-5.01631961042065,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160560.8880216644,9.339896032504779,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160362.05739594373,1.0731917722275335,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160213.23212632266,8.375003734464627,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160275.20164776788,1.1306091658699808,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160536.1427470433,-8.381539047562141,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160754.54756359797,3.8208241216539194,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160535.93188162867,7.08614663001912,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160469.2171580922,-6.9274318833652,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160320.92223631163,-11.71268149498088,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160234.63281672672,3.1668260038240916,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159817.29873159336,3.6163621833173996,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160057.5386595914,-2.110439322418738,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160230.64734400876,3.4478444670172084,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160057.24082820828,3.282594407265774,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160261.45472455633,0.2385389280592734,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159995.67770108872,5.981211908460803,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160346.05861786607,1.5105909416826002,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160355.9128127205,4.527104744263862,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160308.50089423137,2.9385568534894837,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160548.67121771004,-4.819326601338432,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160486.38744090506,-8.56546143044933,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160325.95718861913,-0.6754712894359465,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160416.88283601037,0.01913913121414914,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160440.3708445039,5.556883365200765,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160613.57942694385,2.11790825167304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160761.2436225498,15.385527455783938,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160517.67749840752,1.8648982731835564,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160255.57351638336,-5.1684990439770555,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160670.1620121941,2.034816413718929,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160186.5256377546,-4.981775812619502,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160110.84371830965,-7.130493397466539,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160126.5861858624,-1.724389041586998,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160422.9768222552,1.566607911089866,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160584.04749858458,-5.352421426864244,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160293.43036235863,1.8518276469885275,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160150.2491095704,-11.093227174952197,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160481.41085891405,0.8589268642447419,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160723.65135219347,1.6959137488049711,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160618.72063693556,0.8509911269120458,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160702.87962372118,-4.278762846558317,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160490.28978082267,2.138447807122371,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159897.70594235684,-2.7172898243307837,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160568.86090410672,-6.645479804015296,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160214.91567971252,3.9711363228967493,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160094.82883371346,0.3566413718929254,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160442.2891206098,-1.5367321940726577,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160477.06450893683,-4.142921695745698,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160113.79078834987,-0.6437283401051624,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159930.11677669792,-1.4022914674952198,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160619.85480948174,3.1350830544933075,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160436.59627592782,-5.849572030353728,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160358.92841091834,-7.244394568594646,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160422.28581995016,1.4242314471797322,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160312.1501437568,-2.814852712715105,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160341.06414823481,-0.3921187858508604,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160222.16874614157,-2.6001209966539194,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160308.89375490492,-5.316010396749522,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160442.54656717076,2.3569139878107075,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160350.92093269987,2.256550250956023,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160542.26848754068,4.326377270554493,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160470.52437477544,2.798981238049713,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160136.92014721961,-0.3225643821701721,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160376.08365200952,-3.5220669514818352,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160403.27405102737,-3.1990357612332696,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160735.29548225974,4.173731028919694,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160354.62083634172,5.2651283162045885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160110.41737670076,5.2623274677342256,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160146.00505826154,2.1309788778680687,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160088.06109470807,-1.814949808795411,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160162.63239379617,3.314804164674952,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160577.79634548048,11.748625717017207,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160476.0134172938,-7.768153232552581,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160334.47525053838,-2.8475292782026767,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160036.79516930392,-0.299223978250478,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159911.05430710173,-2.1211759082217974,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160626.75166794567,6.537647137906309,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160407.20151393683,-0.4635404218451243,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160395.08460301792,-0.4845467853728489,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160337.21188211758,-5.2922031847514335,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160429.52994402585,-7.359696163957935,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160459.70625456222,0.5867777545411089,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160540.49875491555,-4.432809512428298,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160301.6958565384,-2.083831261950287,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160189.05655080223,-0.1685177163001912,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160008.21286893738,-0.5699726637189292,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160215.9171522489,-2.7452983090344167,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160035.06244441256,2.2579506751912044,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160309.12110545245,7.629978041347992,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159949.46254494882,-4.296968361615678,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160343.3626022402,-3.748002061424474,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160554.0279670891,0.6217883604206501,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160164.18510817466,-4.788050460086041,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160147.7958893277,1.9419216061185467,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160033.83140405527,0.4850135934512428,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160090.31383939224,0.09709608030592734,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160188.95533199928,0.2390057361376673,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160019.60845088598,-2.60618950167304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160310.7192426783,-1.5404666586998088,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160564.62286140586,2.369984614005736,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160531.76462201765,1.8471595662045888,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160221.21096849916,7.511408789435946,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160399.8502623797,-8.756852742590821,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160973.9191020023,-2.8722701063575524,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160575.62836137888,-0.6605334309273422,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160569.30225587863,11.001265983508604,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160453.9382415058,0.2954895136233269,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160513.59760348665,2.3429097454588907,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160100.1998880421,4.6428731477055445,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160156.16649293562,3.4520457397227533,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160219.6823936442,3.6037583652007648,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160302.8391937816,-1.2981932660133841,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160353.37768686656,-2.2187387966061185,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160365.43664149515,-5.230584518403441,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160163.70958525027,5.924728130975143,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160681.64335716065,0.5139556943116634,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160369.4797515565,-5.613833950764818,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160606.17987306928,3.956198464388145,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160613.0573280099,2.145916736376673,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159970.33375161455,1.5175930628585086,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160645.52865065774,4.523837087715105,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160366.1049797375,-7.131893821701721,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159926.84887559485,-1.5796785372848947,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160383.8339939528,-0.6950772287284894,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160372.28517931481,3.243849336759082,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160287.23034053177,10.047577079349903,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160272.23909413052,8.274173189531549,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159919.5500227299,0.06722036328871893,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160350.42688372443,1.8140161926386231,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160388.14957257296,1.0871960145793498,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160512.965990907,-0.7188844407265774,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160135.0903193396,6.9741126912045885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160203.2961814598,-7.8218361615678775,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160343.3082373648,-2.306965523422562,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160302.12455979682,1.5899483150095601,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160155.79325254794,4.48835967375717,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160342.2371320996,-3.7111242232313573,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160286.9074698315,-0.5681054314053537,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160449.04266537903,0.02894210086042065,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160562.880071861,-7.972615170889101,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160451.34253874395,6.466225501912046,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160185.3982090376,-2.6584720064531546,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160088.34724462734,-11.623987960086042,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160429.3184325645,-7.649583980640535,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160492.16139271838,5.910257080544933,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160556.62433699975,-3.5024610121892925,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160319.3284935316,7.029196044455067,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160387.5095174588,4.572385127868069,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160401.82773633554,-6.511972693594646,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160400.93613821207,0.4691421187858508,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160143.08874884216,-0.27261591778202676,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160461.90812936483,1.3019277306405352,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160204.97704627385,2.9124156010994264,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160463.7620877608,-1.0531190248565965,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160497.39760846682,1.2431099127629062,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160270.92391182546,4.570984703632887,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160594.59477291023,10.487777097275334,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160625.51588191034,2.5090934213671128,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160626.8828412946,-3.090269478967495,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160744.08788262532,0.9499544395315487,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160120.07787904498,-1.4256318714149139,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160149.04964757143,7.873651858269598,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160133.78762193496,4.164394867351816,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160427.14463562006,4.539708562380497,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160502.33594092753,-7.189311215344168,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160256.53931474432,-0.901873207456979,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160019.73820405325,-8.821739065487572,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160415.0727246129,2.5305665929732313,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160465.11295105817,-3.3218062858508604,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160229.03462044292,3.7858135157743784,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160185.19178249777,4.548111107791587,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160282.75388477952,-4.229281190248566,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160148.58061395274,-0.43879959369024857,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160422.58855770642,-4.029487332695984,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160514.03169834998,3.2415152963671128,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160430.06659718184,0.1279054134799235,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160386.54986192335,0.16384963551625237,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159916.04456200585,1.4788479923518163,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160209.57465919727,0.8351196522466539,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160451.40397480095,0.21146405951242828,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160106.15809003837,7.424582486854684,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160537.08802405122,-3.760139071462715,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160225.42114563647,-5.303873386711281,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160435.357394767,3.9183870100382405,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160369.12199178696,-6.275300997848948,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160275.62847949256,-11.560968869502867,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160345.40897428282,-0.4892148661567877,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160368.66974382184,-5.397701810468451,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160324.7138705894,-4.99344601457935,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160621.40386372965,8.331123775095602,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160426.0298468438,6.293039704827915,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160592.27070865646,-2.8293237631453154,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160193.24558493082,7.670123536089866,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160275.26651362117,-2.3485114423996176,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160295.3314614823,1.8527612631453154,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160712.56042834753,-5.172233508604206,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160579.74970000732,2.9385568534894837,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160415.96032068165,1.3691480939292542,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160046.30093734604,4.412269956978967,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159850.35619497352,4.856204439531549,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160328.4482714887,-6.27436738169216,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160580.08554487422,-0.16571686782982792,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160439.67129128435,2.6752770972753344,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160645.8820318899,1.8354893642447419,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160420.6723686826,1.2981932660133841,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160469.6827525513,1.4391693056883363,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160331.3389249983,1.8023459906787762,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159767.39469755528,-1.1674870040630974,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159958.92768461112,4.478089896032505,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159754.33085215298,0.9900999342734225,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160309.9900722831,6.841072388862332,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160140.28953730265,-6.073173099904397,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160131.1906023827,1.3588783162045888,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160489.8381684927,-0.14004242351816443,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160568.4438515114,-0.21473171606118546,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160141.9102804608,-6.159999402485659,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160493.83573711416,2.240678776290631,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160508.58988464155,4.262424563814531,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160655.74509678915,-4.3235764220841295,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160426.54168852756,-2.0016730401529634,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160194.63030052665,-3.1570230341778203,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160469.53819966633,-2.968432570506692,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160357.54761873954,0.5307607851338432,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160446.08663846675,-1.5255288001912044,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160158.31872380245,3.4627823255258123,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160182.37721779937,3.5328035372848947,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160242.68884426734,-2.96096364125239,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160456.15952482924,5.8098933436902485,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160407.31101716706,-2.748565965583174,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160641.98490135,-2.539435946462715,0.0
