window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160574.55560279,82.04198658580306,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159988.67729317016,105.67211867214468,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160123.33678410447,91.17882110420649,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160320.28680454954,108.29576205921522,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160123.84908939357,102.79962580270235,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160622.6586073037,112.63531614421137,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160201.16829400082,111.870799874155,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.9091697967,106.6862777884268,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160257.34636957687,51.86844601457935,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160435.93568337918,111.66023585964423,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160278.59155924118,110.70038971980159,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160468.605326003,113.97175889016354,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160453.18925107867,108.42587656524252,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159975.72885080817,96.16759903800191,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160244.11964870003,104.5089996934691,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160116.73856536488,117.2281010416733,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160167.65515320183,96.79545590344168,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160685.66077902628,106.77931469057584,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160602.3944021081,108.58258417497039,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160502.7016883699,127.52627428787363,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160325.10419669413,110.01973425620902,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160304.191804564,44.32996235659655,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160303.2100320306,112.0551253740347,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160777.58240454528,112.14153191864052,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160195.43481875732,107.95711068047498,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160502.68307109262,104.43983215799389,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160187.95561180543,112.66405962677361,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160314.48608804742,109.7331334679772,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160404.96946043245,123.00738821380186,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160263.23134456223,110.41584705896435,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160472.78227917658,94.07443161448374,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160117.98071107737,109.67442083250691,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160382.94060175752,113.59582029389422,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160454.63910352296,124.38083804009575,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160252.05969030244,115.23233630074823,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159949.26341745094,109.90418758074803,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160345.83475461288,103.78548050622983,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160322.56664499445,75.80076257767686,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160411.88874076205,107.17840370414635,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159996.88434906572,111.66470528289729,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160184.33014078083,111.05267318624907,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160034.81682100013,108.33260518831885,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.86165237945,110.04442097330721,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160216.7371539597,98.86715015535373,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160234.02374771083,107.13225564230012,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160176.80595338403,100.21606133977369,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160149.96181154076,112.19294274637441,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160475.81051872647,45.48858000717017,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160382.82549504575,86.37256512906309,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160433.7516863917,81.65453588073613,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160419.579671689,109.1158090248904,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159978.03734778374,110.01986376085802,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160320.93473042303,73.18663733867112,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160332.63578175285,97.50126971797323,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160354.04198249002,82.35568161448374,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160240.08656294047,112.07298748331205,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160390.98475782204,111.93944516911246,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160434.37103012894,121.90095460934727,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160429.23777624924,112.74607599663446,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160344.1100819809,113.89702247871679,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160035.72955420447,66.22466165750478,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160424.37543816332,106.87890304413718,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160486.97154951567,109.63845903955752,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160331.28958092324,115.96154310556643,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160622.42820788996,116.11251913482229,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160470.0624397339,108.87769552218164,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160462.22535433283,110.28654946799848,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160207.08342022778,92.02794499880497,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160183.9457956985,107.86269611885298,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160293.00281291344,111.10388623727609,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160319.28346344133,107.72400613561115,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160246.3814030397,105.00438412432425,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160194.58716556072,61.52810558078394,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160476.98325066658,104.58345679189657,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160150.61306054518,84.08613916108986,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160514.59440635965,113.68839631392319,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160541.53748982472,101.08589003298786,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160621.66199424502,114.30077586226058,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160602.45041686206,109.04237839598035,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160697.9873932276,109.07980250221092,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160303.22272558307,104.02224464412154,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160069.6882379113,88.57216479445506,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160199.41975487585,70.4721483628107,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160402.2762466807,112.33022189200268,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160437.68807462364,107.3974983735932,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160571.06660558606,86.80809706620458,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160246.33583187818,109.95137037051569,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160431.38211039174,107.35623897386262,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160302.46030856436,92.2692847753346,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.9963152385,110.97721360961826,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160351.01585886994,108.16397813154725,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160335.79626489966,111.12473002336561,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160132.79383953245,112.59058001196561,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160092.32222937103,107.22905241937072,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160310.65877064297,98.60480401529637,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160243.6824555002,114.36217653279111,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160057.2296077769,115.19190787358121,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160182.48289201604,115.43791635151258,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160221.96702107435,99.31295187021988,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160367.1205068289,88.67486257170171,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160219.40768088403,108.26435401883553,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160555.38440770423,112.7196395741209,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160430.7701619638,77.31882244861376,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160366.69777474267,102.52722148667094,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160400.67825853152,108.56318550556624,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160235.69527521433,78.89616694550669,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160305.64319685826,100.43157377074813,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160617.54329522257,111.07248805585718,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160375.6443265113,93.20430135635755,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160307.27649350575,99.41051475860421,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160290.46031282961,90.17518373565964,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160067.42012664804,108.33429790223087,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160281.490251112,103.78348944550862,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160148.4914822151,104.26099385651315,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160551.8042333047,109.48405157454042,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160264.35576699732,117.8164438463485,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160649.45344834527,108.52634452624788,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160354.0807282561,73.84156907265773,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160247.5304863918,115.5536077327257,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160308.43132346525,45.76726442997132,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159951.11394342335,109.4476869339963,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160510.80586034578,111.88489702029938,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160463.75982516454,107.85576845016631,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160575.0365528955,84.50113154278202,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160564.03366772682,109.46879560497014,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160138.896040233,121.75509885482256,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160289.28867139647,109.12851215118805,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160052.3563532333,102.97300541509273,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160110.46331592844,88.96475038838432,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160076.5459036572,104.26503717103311,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160195.1056610902,94.34564710803059,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159938.48187823495,110.1835883161236,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160273.51618242546,69.0381139459847,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160094.8269153073,111.96010754796377,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160581.1221718104,110.71823943223444,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160511.42556242825,109.39009286400766,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160785.8184339452,102.61566154396301,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160507.13904004972,113.01364806622925,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160529.43868358654,111.91995126646017,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160423.8264031079,88.60577497609943,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160477.05571266508,105.93249389006658,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159731.25287046333,112.45873472316484,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160218.02127493208,112.01193020835748,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160228.16261505435,106.16238855566519,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160389.64246574335,89.10479281190248,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160182.66152932268,107.4229087469164,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160313.75312197112,118.41741283575327,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160218.09576638124,110.17171937100342,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160477.7793619606,107.57044893059484,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160371.9705406944,126.5267780494972,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159940.34020812387,111.19091824907984,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160219.583663851,107.99898707948915,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160173.8899110706,108.07311684712893,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160263.3847270827,95.08507110420649,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159981.81790613593,76.94724321821224,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160283.78797939932,111.0510282147317,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160300.65678121243,106.38942570230029,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160068.3288852559,120.94589902892861,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160314.13230732345,90.48514429971318,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160038.07482914085,110.89879845407658,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160395.37265798927,92.89714164077438,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160397.37353519836,91.73245548518165,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160745.33749812027,106.5561372248244,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160460.86984365655,104.31276422963292,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160269.82849000776,53.551755945267686,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160170.82537458086,109.4247981368954,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160252.62709912076,117.68656621935166,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160343.75268293143,116.83763025925916,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160193.13678223305,73.92139325406309,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160348.27991801902,63.180139370219884,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160314.21907200973,110.44252439091866,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160122.58722183987,108.24533166614874,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160405.20460069805,107.04020815571441,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160331.94648233376,107.83567241697386,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160435.97960467878,88.11095841300191,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160348.68203789412,122.82771198028553,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160450.31871892014,116.56977304637674,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160554.17415372934,64.5446193833652,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160367.60789758762,87.98025215105162,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160349.49225596772,90.39178268403441,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160195.06804800578,105.01390495322934,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160426.92771012706,110.61624766848747,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160467.69402527306,107.84718966035267,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160711.00957713448,114.10702363982419,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160322.91115148138,75.79982896152008,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160383.41289274496,108.95581904654546,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160390.00256774924,90.2330679373805,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160210.13739918207,80.75172905712236,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160283.62515193594,101.65920105676983,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160160.62382685015,100.26354504383696,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160293.9243349482,112.1431852338802,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160408.5934912932,124.78781531805592,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.23254853336,75.30641282265773,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160423.3730323239,105.50245673890079,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160465.0081189475,99.0137278919694,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160147.72454980595,116.05336473334334,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160546.58833349557,70.21820476816443,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160483.62140906023,105.31615834739758,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160494.36227616094,106.61314184046317,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160570.36616420822,116.4968321818557,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160547.46213038155,105.96884761697075,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160502.42136516768,106.86425226095763,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160552.04208976575,108.95413094560213,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160527.22860045874,110.66990338411937,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160267.0406053339,112.20604647735493,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160554.04748554796,57.77216778202676,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160382.61883374263,67.49157878226578,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160304.89564208957,124.17790417877745,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160489.53088707235,69.17348828871893,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160415.33663433738,104.88455049372452,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160283.2013252186,108.03598197897414,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160346.16165054185,82.18296262547801,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160120.92359045646,109.02449347366388,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160345.9282633932,71.75867142686424,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160298.21496527636,84.61176505736137,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160245.21633674682,92.46160970363289,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160619.92850925433,107.91839170608596,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160355.06935808624,85.87494771749522,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160440.91402286894,114.52195174527236,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160233.20675430627,108.59510472492705,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160088.76848311388,104.87713500721627,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160279.7045553837,118.78555374885376,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160111.1651093573,112.10864866851766,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160150.5750573231,87.27397152844168,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160215.66330524973,79.45540302342256,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159812.34084808727,112.0438417325806,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160151.73547865794,100.63944618994776,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160467.7005721384,116.67740964206526,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160423.28504630434,77.13209921725621,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160033.85804474764,126.41494784490686,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160431.2070644164,108.86743389855454,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160494.6701179294,109.60962312683426,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160338.30550576502,107.57730962732593,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160180.25204579713,110.83654642646309,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160329.4925890738,107.39808589286646,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160459.37642385415,111.9486475733797,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160221.36498600218,115.1371471486805,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160417.0343639426,117.82456585138739,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160346.01092704065,103.52696028363202,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160245.55635408318,110.19039642871347,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159964.81009271258,93.89004242351815,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160372.17447968782,111.49325658017,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159941.2847185368,112.71520840919283,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159891.4429590983,104.3214082029558,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160186.5542545981,108.80566899867725,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160351.085410728,109.95699794732268,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160077.86154128786,108.91764999049892,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160353.09851165247,104.98530337391978,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160250.93708765323,78.85602145076481,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160324.67520917844,82.25345064531548,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160310.8340658817,77.84164749641491,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160269.84086849404,111.51292849739394,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160635.52931394355,85.0220893582696,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160142.92263599348,103.65158000078976,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160350.26107535575,89.7289152127151,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160312.84135757823,108.5858386421543,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160394.11418166992,89.08425325645315,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160203.51552756963,110.05730707926602,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160141.50861256217,116.56972889453131,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160447.99705328225,100.8011379709698,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160262.03384675775,55.3741746833174,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160751.54535745285,107.1660348155358,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160457.51512231032,113.9508408423229,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160423.79203666616,72.70115693714149,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160324.9253349889,106.29879794066954,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160326.82274579426,111.56733477127904,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160310.11539539264,86.44305314890057,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160331.91964741313,118.31821608335876,0.0
