window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160385.36113251594,57.455671904875715,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160698.02302679612,108.59461737363532,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160238.4783637628,107.11182179714105,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160166.28278661866,102.24563474133241,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160036.24870274926,113.24923192659398,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.7653460675,107.40102268956443,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159853.30798200643,107.51972084874605,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160206.4675819366,95.43144269837475,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160113.61909054773,109.86939421964163,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159997.78663413302,105.3442278095178,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160533.31097106947,87.93357134321224,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160379.64288251364,107.33966134098911,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160401.42684900574,114.83406562343559,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160258.15713242986,108.96731680922078,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160228.7204793798,101.96216557090382,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160358.05085821103,113.09104430297081,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160023.06593984627,111.76202384625292,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160080.94594957324,104.25819331976494,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160021.0281247399,99.41424922323135,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160324.8448219765,70.90161179493307,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160553.06453635334,105.17789608334591,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160277.45516769448,110.5170952133475,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160511.51634499803,111.49764488830142,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160269.17260023675,111.30943285886943,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160108.46067392206,109.8213182455444,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160388.45386547933,113.52316129451066,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160328.52979972764,109.02798349971212,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160285.89653138423,89.36760576003823,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160468.9781113182,110.98907891667099,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160191.00731934994,108.8073972254594,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160183.44148638874,91.93691742351815,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160565.05232239212,100.18484585838902,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160560.36400409223,96.38699883484703,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160362.10116547428,89.52351965822179,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160548.3171495097,110.7883273535026,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160219.804818074,106.10302803788979,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160172.30704384577,92.10263429134798,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160218.10379839575,109.61750064302258,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160374.6520119799,106.70851811871658,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160272.12818012355,103.38422053090284,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160074.91897956544,105.7678065799013,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160318.2357142336,110.61601234287646,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160509.69146027713,96.89115155951242,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160459.42100879294,98.63748058078393,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160308.13185330946,114.256616621285,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160322.15556008363,112.88633323163671,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160319.16391859358,66.35350068714149,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159965.88567972864,107.71226578887527,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160095.1818493507,114.83524493188283,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160156.2458519866,100.87915935270468,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160219.58469546738,108.11792114893903,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160138.14188553928,108.83091694701463,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160182.3191323447,110.85038407778151,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160370.52749152796,85.25455978130975,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160335.12377873732,77.41545172084129,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160471.4843493649,83.99371116156787,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160659.71619189144,107.39671493159915,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160258.62937829408,87.75805150573613,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160203.01763855928,110.56580201422423,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160290.14132672214,109.22760855863098,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160089.52540816652,110.4936178819659,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160211.2622675526,83.174929792065,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160163.6859672264,106.73328623145952,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160482.77264356235,105.43776151167334,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160415.1921580571,110.63668688643462,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160247.45131816395,92.05828752390057,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160171.39102630215,107.4082610956145,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159981.96553575207,104.52881104795541,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160059.6843025424,107.88779177558848,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160109.68294500894,95.68958756572657,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160260.3889967458,76.12099291945506,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160243.0350671338,106.7298156321883,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160390.97945270358,111.27451894559698,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160131.7138362609,112.5254443240387,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160012.90692183905,55.4726711878585,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160076.5399848218,98.50490708652008,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160304.84744997323,96.18673816921606,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159886.00700036835,111.95717356033155,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159968.90511731178,55.165511472275334,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160095.95745470712,89.4619009918738,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160094.4235506614,106.73783861219184,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160198.47693032003,103.52696028363202,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160196.18325503156,107.31669848004431,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160277.74499981385,88.41718451242829,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160252.06828948294,106.79737837687435,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160155.8942164411,105.33007374539912,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159957.52088682557,105.71697506038124,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159619.9800456545,93.18422860898661,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159959.78891958026,97.36822941563096,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160368.28053874502,109.2013940511683,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160571.36729922605,106.14131664515395,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159994.85208391116,100.11910132369803,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160233.3358827838,89.85495339388144,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160486.04115261012,113.12296552180155,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160458.17564025428,107.07405517891272,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160310.4538258065,110.13508635286641,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160514.28507326782,109.9761981676082,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160144.89011064873,109.43703483601206,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160269.09058450448,109.41139579590357,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160258.63049367786,79.84658819311663,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160531.4933353252,108.61910101644987,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160173.4064154433,97.00131826601339,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160533.0115654276,114.00709372140878,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160438.28475369117,113.36594438092668,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159981.87582706028,109.07332954587683,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160300.7098148023,91.21990021510516,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160063.13994864313,107.15038796738956,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160470.77210163127,112.74166399230181,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160187.4922324705,103.1102698755569,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160322.57033373715,109.97306747039522,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160042.38839364986,98.00355521032505,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160108.33908452457,86.03319565607075,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160472.86864201797,108.33531331464167,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160394.82639699487,118.85933796768275,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160428.66389846543,111.00523230852066,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160263.3987519384,106.04914908650807,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160506.6568886066,108.16554241621981,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160133.08004043315,103.10918386069014,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160040.05468233553,110.01001373560668,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160029.76037869148,108.87738480858498,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160167.47503155976,114.22675780301755,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160142.94450286074,105.89200563814607,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160511.23654642643,101.91126139673511,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160299.76357217028,106.52487563765713,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160312.18756102165,106.55747370417055,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160242.3549429144,98.67996011591778,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160021.31877682218,83.8928806166348,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160569.3162120062,84.71492964268641,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.10103998246,104.68417712504495,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160288.5543370363,112.88982914178683,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160415.62286735,106.9262401977095,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160300.49848550442,109.26804099210813,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159768.1929126743,72.82065980521033,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160057.5537025953,112.26295783610973,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160230.98033121464,50.543177880019115,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160393.2930492704,89.2933832755736,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160129.5281064973,107.94021115761838,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159724.5253492762,112.51041368962082,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159926.83037107755,110.92034430283229,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160368.61581441286,112.00216452358507,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160132.5616411209,88.48813934034416,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160201.69774685096,118.03692724564874,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160160.1042879102,105.60029110827901,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160126.55699072627,110.19077443900318,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160489.38028072557,110.59078076878521,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160453.17898052206,100.6096068857789,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160504.63854882625,86.65358359225621,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160505.52942999685,107.61055665716692,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160307.06360838993,108.1205469398502,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160051.08489237056,79.83958607194072,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160580.00333924012,110.41681915361036,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160299.0709242169,92.37151574450286,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160361.04286307574,111.18920245072789,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160451.31176817548,108.89150683217822,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160396.66852993902,105.03681356145509,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160549.71425390337,112.55273305181846,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160309.76756104353,105.52873549748247,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160421.4101109419,110.21893456554933,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160003.83792215274,95.458984375,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159916.97378972548,108.04324907629412,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160036.3893882583,109.7797369291856,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159980.90302831054,103.42467594686877,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160517.8741005376,54.22629361854684,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160113.88545820143,111.16168460491801,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160351.66925356176,93.72572597992351,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160166.6242453855,109.03950204421693,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160741.09411843584,88.69026723828871,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160435.98393566048,110.3067409365496,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160539.1755603188,111.84626859759122,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159936.60730744596,92.08769643283938,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160099.52526753224,113.80899800544765,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160049.64723146232,91.21196447777245,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160121.06604107865,103.60007176176778,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.05580546946,108.47738484063328,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160271.91426511217,113.65559260920489,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160349.71825533875,109.93931290396301,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160121.83262554312,101.1588680925707,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160164.36426248823,109.22657971148011,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160166.35097458103,109.40639824297716,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160462.2869084009,107.71450369779717,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160337.4624486157,108.62492424916059,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160216.96793889304,81.57377808317399,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159885.28770701642,111.16265411280571,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160089.49765462644,108.36889972929802,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160168.25901261822,110.80706682257892,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160420.9776674847,112.22419971716245,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160328.32735551885,111.62935790940158,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160196.96153391575,81.7324928298279,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160040.0035685505,86.46686036089865,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160287.79958732167,104.54049199657153,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159802.41976012426,108.33548253430263,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160273.7760988787,105.89225175692357,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160169.79258452044,65.31812036926385,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160177.97689849636,112.19321602690937,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160261.7704309294,77.64978937619503,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160411.4033191591,105.55232596948652,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160390.80134172968,94.91188530712236,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159932.61919907798,110.54834012386304,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160094.3383633659,108.67629219511771,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160214.7237220969,100.401932411594,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160057.60906351788,80.5514683914914,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160177.42753795141,95.78014833293498,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160157.1984985955,79.80784312260994,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160520.93321421722,113.89371611159497,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160265.655171095,104.0587959834891,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160305.1371786671,85.78298652605162,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160287.68850885174,110.46920811639288,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160418.42679409412,96.56018463193116,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160095.63941066744,100.17412604992715,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160473.51625357973,98.13939636113766,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160375.2617287165,89.95344989842256,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160163.58236171116,108.57101731617347,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160109.9080981457,111.97107390856387,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160702.69057928384,107.92615423658036,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160177.41089457003,98.95024199330783,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160219.53756703335,94.34377987571702,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160334.88231448433,108.02213394023961,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160368.89361836523,107.77481947834637,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159969.13190032297,110.69307271917266,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159928.35728630115,111.04872451856251,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159976.54835562216,105.15133506897361,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160076.00361584115,97.6553163838432,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160063.2976547217,71.86323643642447,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160249.6608725163,89.40214955783938,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160623.75460272247,103.58100708064106,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160766.0821970863,104.4894347422809,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160292.53943932985,62.80015759440726,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160471.15863496688,105.42168944780684,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160166.89742826187,90.58550803656787,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160217.00369396934,106.47792950864653,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160239.78866272696,81.64986779995219,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160538.467937914,111.15370731715065,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160420.9450922995,89.24250119502868,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160351.18420328302,71.14015072299235,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.2008316858,108.95182826205107,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160643.31195780408,103.45245401919469,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160420.12415522017,111.21905352567315,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160184.64222225422,102.3958155985531,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160551.80646419906,97.838771958652,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160507.36489116162,106.45218132798614,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160221.30270255255,101.65239512397328,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160250.02219310455,100.12749756355939,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160538.04802175835,77.79496668857553,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159951.9946419302,95.19056972992351,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160286.11978835656,107.10895593430702,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160164.27680529983,109.16988081697589,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159908.189916154,91.39355282026769,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160109.30567702232,90.40158565368068,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160110.87265196865,56.85115544335564,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160308.14893692767,111.42271822435937,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160191.76732990358,110.50285171132565,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160278.77203288928,57.91827871056405,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160366.3357346036,82.21097111018165,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160343.4200939769,108.32515189726747,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160283.165620311,106.06931468295471,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160141.20705060093,100.03090219386635,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160410.01301293814,107.45967438642087,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160367.70067902896,74.55951989722753,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160271.3770825997,113.07884343214725,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160377.8668690385,113.70668636020352,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160312.6967975828,109.35994535880276,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159738.00517941907,109.23818123211558,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160338.12979184915,98.89702587237093,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160476.2831507578,108.91348052842368,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160261.8212866057,94.27422547203632,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160253.4721268256,110.60600274110283,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160209.26604985588,106.96717171554859,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160308.5816303385,106.71112968869873,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160326.4137347384,97.0834764878107,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160489.46794590523,109.33153198572535,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160381.43789703402,84.33681509918738,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.46812114096,100.28680216672349,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160324.64725262663,107.57121159066229,0.0
