window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160536.54046385246,172.66346721315122,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160534.28384456888,169.9597162697422,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160177.229442367,184.92007488101885,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160036.60572901164,194.44706132803944,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160224.49175371783,167.99436042208117,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160447.5794474637,173.81852798817343,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160400.5416353171,165.54887397027665,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160784.00187867275,185.31852663374667,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160057.07360014436,149.96241714584306,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160104.23589703266,156.18478601893352,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160115.07751218727,179.1098463277311,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160179.3673728869,179.1003784818885,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160032.21553740397,178.47068976674814,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160314.35783340948,174.89131501884344,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160434.66353071248,178.3979898802226,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160227.96559562892,186.51129596076171,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160139.79809943528,195.464236567586,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160251.7021438631,188.32154096448565,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160439.97624152317,163.84163415366154,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160353.45617742898,173.47777667273562,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160271.86398036368,145.95052405457486,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160464.94630566417,188.6833062052925,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160513.75292947778,171.89331950462824,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160630.04524520622,163.88114507332241,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160842.20109968339,164.07434223371212,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160701.5714238464,180.44876632585311,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160248.7201684834,186.89527525682743,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160211.6941245909,145.2585808900303,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160552.77622708326,176.12670985123063,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160305.85571036613,182.75361724662696,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160563.137915069,177.09408764284657,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160285.54462696024,171.7768209820043,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160407.1689631107,196.34182044681404,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160445.1836904318,176.14562387597078,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160667.84081212967,175.09308897541166,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160430.11520773635,187.3628472482984,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160397.3140041771,160.04245896837642,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.23005414935,185.06113035833394,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160371.51984829555,188.2938371283524,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160404.70560069682,179.42844176329544,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.90267604115,179.69059452513068,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160555.34214719333,168.0655017413775,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160732.995288124,165.96555746573947,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160287.88927355217,155.3097062338657,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160278.94641196963,152.4228046408568,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160425.9110382371,186.51808653995096,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160484.24406301556,188.3686347016108,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160696.84148396042,196.76851525012165,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160773.63551663997,184.91864111043031,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160718.18234339674,181.27580779931148,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160441.7518801974,183.1971058300184,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160342.62905999404,190.68343947180836,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160533.73193879862,188.82147212296394,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160231.02407766486,170.6561942032321,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160052.15440942545,183.69972238423108,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160028.56083430874,175.42239150979327,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160669.50229382102,190.16344470575595,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160731.10908667196,184.87096217691808,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160278.264621668,180.04628204605046,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160064.34502392088,171.15924220635642,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160528.97679360906,168.58810217749502,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160421.56097367368,193.02262734854634,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160174.75366243528,160.92691725475729,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160357.99146210172,154.293863733218,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160326.16069917896,152.67854566421636,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160242.62997496195,157.65607093995317,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160178.7911734682,192.85416046063744,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159719.07834655634,178.41753882108836,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160265.25306899377,162.6705036751953,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160580.69453196367,185.33629330301025,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160524.00405790817,179.27822734300878,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160297.93558535102,161.101717423829,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160704.7117595947,161.73740714910963,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160298.06475359382,152.65369971292705,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160380.58427966456,158.4701849960825,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160461.99211807767,151.67880689340484,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160317.98843482338,172.34525401666085,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160928.49427949454,160.788980721844,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160804.50330874612,171.40844549849248,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160358.211932735,183.46715412871896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160198.30046190883,189.56371130959963,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160192.2436240177,173.75951156414573,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160390.25859641083,190.91268905887898,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160526.54711132875,175.54207728420795,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160630.01486689545,163.0955746662681,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159986.32926620136,170.47046108587406,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160575.73185601647,176.32385768714585,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160368.44554536437,183.4370296082007,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160478.03075810242,187.48836425234745,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160438.96967351463,161.380081068285,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160398.76931131026,182.21030809799126,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160386.04254966072,179.90552316497832,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160477.50466614508,178.3180416573029,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160692.34806818215,171.1259639200576,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160973.45880696797,188.68585129591304,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160514.37357821455,182.4720586678203,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160112.85757792852,169.71630333428993,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159779.60743844038,160.18434279724772,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160225.02305854837,153.6183805929154,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160441.86253688496,176.94473110630355,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160642.48472887208,169.59313780978874,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160166.9931047797,176.00581217829162,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160178.27650651513,164.8255184238567,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160185.3194009474,143.68918059821962,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160280.53403366613,174.54385497484313,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160091.31754316328,152.5778942129755,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160357.78503181657,180.08544685074887,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160314.77906856415,156.42957730350514,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160343.3313704751,159.41318985162076,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160361.50121429734,176.98945019987997,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160200.78214067538,168.31566112432478,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159739.6702731092,171.57543618776822,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160277.0625878568,177.4811720657934,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160176.34988082442,182.17613648574002,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160155.8709039934,176.9794636375842,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160322.07708997306,185.97555089304498,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160407.12550917309,176.0237312941605,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159964.1885764992,170.03198427023995,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160166.98582856046,181.69141876269703,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160307.06011183347,179.75830040218568,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160265.61974679376,179.57133962291516,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159969.07520476214,187.63347638205536,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160170.4619346387,183.73519109787813,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160347.40343970738,183.19136384944082,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160284.6411094283,178.55289664483468,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160370.45911480536,194.37930447248564,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160224.83825217054,173.10935461437938,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160304.3921043927,180.35921079664837,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160321.41078248585,156.83308198840356,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160126.78591204825,184.6509108488563,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159947.45103713873,178.48940437543618,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160213.3146994943,176.6739855705148,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160345.21948997665,181.09854410294068,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160282.27296038956,184.81646642979592,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160274.32179147183,150.97527143468338,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160214.73141980488,170.6444806615373,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160220.07842805015,174.34601412746875,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160358.5537251386,177.06668100777418,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160306.8849158142,178.4404229959088,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160584.58822756284,164.1161082233023,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160417.33975542162,178.60558201251294,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160148.33767530214,182.21345632495212,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160355.43471980287,147.03115562849717,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160287.7225784859,168.18980426403616,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160175.10624328625,162.22235443591478,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160394.65625113877,185.626022279561,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160748.27655924179,170.5625440511319,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160128.811795782,177.7455947652001,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160311.08610621546,159.23541006470762,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160545.4439014133,151.4981444134225,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160487.57199689333,164.69806429467226,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160247.5429571872,166.54150249170215,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160168.60305525258,156.8426302935823,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160455.14361753187,171.13174486075357,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160467.45156506702,191.8716053372914,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160212.0161623205,142.98960038234398,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160348.2871701994,173.44643945849472,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160619.382049591,155.45644181577896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160364.17427594014,175.40242307061098,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160484.43583497376,185.41162435428916,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160645.6305214181,168.18795453515142,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160405.3913929904,163.76939716129263,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160517.83698173167,182.30598721622172,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160579.87315881983,192.1823150187612,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160776.44254986985,169.43756780515434,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160362.82082828652,178.9798818762525,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160154.98088671087,147.44637478242655,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160450.28214865303,164.806601531425,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160485.8334095543,173.47253567858937,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160414.4105415538,168.46517039057514,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160591.6112653916,159.6950268191888,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160106.15644480305,185.12803215327702,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160414.05456417942,156.17465903114712,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160262.0514312408,173.05528973801995,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160082.77015142693,155.51451301789393,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160228.83569659846,180.84935091984104,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160039.737390931,175.05942598410618,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160041.2232297725,148.10176688976387,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160473.37226904318,195.76473112782554,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160431.78365497,168.69742955406744,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160381.07551255738,193.27068242269436,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160497.83322539128,189.75991487813093,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160356.64612443402,164.00902969648294,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160373.60303434916,171.9179356286071,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160510.9521632368,170.0676110017208,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160341.1313249547,181.00119848714002,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160314.77794342453,172.72657756648283,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160381.62738742182,191.48552156731137,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160404.947662764,149.6515030821255,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160548.7836371708,163.88879824536062,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160380.7554235693,176.47800407226026,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160153.51791351102,151.45830875678575,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160264.28408617605,166.97263196506023,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160578.66189291424,168.57422238300927,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160270.96616276162,176.10195778891378,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160271.95036914453,172.76226022203315,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160309.62870859346,158.75056954004887,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160425.56361955812,171.18773045053644,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160212.8001824944,149.17229675027588,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160539.92396302722,163.60796558203361,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160684.53175018664,167.973367185841,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160383.1728506927,168.6746720309199,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160302.25613530303,163.36825677347883,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160797.1307609009,168.65876318682956,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160567.89384822457,152.49718146480737,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160342.24851488636,174.73231678154073,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160011.11885829217,184.4501445370138,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.1124067096,163.75805161869266,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160433.43602739557,158.67243496222054,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160197.0552797092,163.10302921960312,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160553.68631001472,194.84443734145464,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160662.7242723067,162.3346205207295,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160142.99573341804,162.22422242012286,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160470.42914334405,149.99080384047355,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160317.97219492638,164.8938547151797,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160367.8349286317,158.77100612857802,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160337.5641281225,169.91761445621836,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160319.61679135848,176.60067349214916,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160392.6859209749,190.03755120994492,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159945.7229925383,178.42783328477373,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160115.27540031198,167.58943055064918,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160107.12658981496,188.1536778755349,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160196.34390168768,172.73277499231165,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160268.41262165332,181.9223691443419,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160228.45146094324,160.83336064977135,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160308.7930837969,186.44416740995243,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160491.24037421728,188.99265675213434,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160411.9072371864,187.2018631174208,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160327.08467185186,182.4178772806105,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160408.31226617508,170.13334319059234,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160073.29142914643,169.70413692888374,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160735.36480198184,185.43656975611592,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160387.05192412547,180.1515676825167,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160332.7575556486,182.32426783109992,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160482.32284466687,173.87115959618728,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160035.42438642046,181.88690392191222,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160273.6069527243,169.9822142288187,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160213.2392722881,174.65538631049012,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160360.65520649488,185.98812110240587,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160578.40280224796,156.04974207832697,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.89258545576,181.84425609782775,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160300.77404631447,159.56830892594138,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160275.12636183348,160.2338006987434,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160186.06288856137,190.1776769418823,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160111.86402816462,177.46871981172586,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160310.42860453713,180.42476563912544,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160155.84068674146,187.54451355224134,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160521.36066458025,169.82687368977344,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160374.20436605575,190.5466524361406,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160207.4197600324,174.87252457090827,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160295.41480163278,169.30846628282885,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160368.08090187627,182.8411414559914,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160077.3296407543,185.6971756187279,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.2379506176,182.2325547132353,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160346.88450821344,176.23059350253436,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160183.31086896654,190.2281225046458,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160382.5943052453,182.6727055246058,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160737.31992087778,181.6522113810956,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160678.24775195902,169.63983258957902,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160636.76490433168,183.34836835344097,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160619.6042875315,176.94263852254846,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160463.38538706058,173.25282348228157,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160499.8311372219,185.63746426011411,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160699.60766270888,194.11177851897003,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160011.65280259383,186.68419413213778,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160232.2647347551,179.3361930110873,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160085.24264941542,186.3432224462858,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159964.73316059436,186.28648902045404,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.5930494446,177.70987905321863,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160347.93972454558,180.57473924070067,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160537.82669331552,145.23120893872738,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160772.99469003626,155.99961489929447,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160305.7294912199,187.41065608207148,0.0
