window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160439.62981057516,146.4844342973896,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160275.60121031903,148.21278165154078,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160594.29900031665,158.44383519795605,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160395.70854072185,178.5776945251615,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160161.6527021984,150.15764679968518,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160360.78021825763,154.7662247739047,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160416.14103453953,141.2183797953868,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160355.50724217895,156.42012728081042,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160131.49373672795,145.89734157099184,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160385.48279550098,149.25500568794388,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160327.681863041,163.53303575415222,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160521.12326893213,144.79576142293917,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160507.41937255702,154.7725567183477,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160452.7021952998,157.18517048825808,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160503.287348847,128.95558012232863,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160173.50636831048,139.6040748865378,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160453.97057934533,153.4038580371881,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160480.51461185748,127.16386556497928,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160248.61937296353,139.56847277227635,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160606.5118665527,133.55590324077127,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160806.78604011695,140.29079636262,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160229.6392112754,131.10728774075588,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160237.47890792333,141.74194171885037,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160295.48690396367,153.4184596882431,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160450.89834017347,139.7174792820137,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160405.34347567294,132.66621742986186,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160351.94713834964,134.86774499373158,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160383.81847550848,135.27114348431354,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160476.82182065843,139.85881270380585,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160428.8692203289,140.40651396314354,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160207.70663551986,150.94303004760556,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160398.1135505827,150.33697010250373,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160181.8766074174,149.30229462915162,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160467.93829024502,155.22691902028654,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160461.1817947873,156.37515395642743,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160347.88433218817,138.314782150605,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160599.97600209274,167.6158725071595,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160179.38810667885,149.34147794273693,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160555.13627373028,150.2363830330799,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160380.12055833373,141.81801289704126,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160591.43986240792,152.03338785396716,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160153.97882418614,150.79770512824666,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160623.37690634906,134.82087285772494,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160467.82598428565,150.92819564115442,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160189.75581989138,160.86922287051632,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160271.97121041347,153.6138175308129,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160522.01989074203,146.44271743173,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160467.764728083,134.13992293505322,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160288.00285638322,133.05143693855663,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160468.40936587474,151.11212668294897,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160475.58436713886,140.82106001956507,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160437.15622653285,149.618626185003,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160263.9985415858,143.3601995912619,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160434.17795526612,148.7602249506228,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160408.89599633176,140.20609031116422,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160316.8385677199,141.8395362899384,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160187.89040705116,136.45326041854156,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160334.8464216178,138.38066946378487,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160132.5380466703,127.7431722900654,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160267.53917793708,142.21358514690172,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160712.74908334322,150.0638417467586,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160501.4343643779,154.26910139878223,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160214.25375318652,153.57022957015104,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160554.9194478368,150.02017397425382,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160214.0704752271,144.66776821604608,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160254.07851625746,160.79096342070943,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160429.524315816,158.67080137069533,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160242.3455315299,186.29178204753913,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160500.69326780667,156.09064462698794,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159969.52551053275,160.0172169277456,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160402.3247112239,139.9246031168399,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160292.06914308533,146.92153950030144,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160416.83717854426,175.56594544742978,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160357.25869226552,143.42156821418953,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160328.71795712505,161.2724462538985,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160258.51594143992,138.42284269887062,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160402.86144709357,160.08322837994697,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160070.44496316963,153.86633001096166,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160413.99280456276,142.1419910296879,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160356.0744453872,144.83814310085992,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160390.01745727306,151.67421710530738,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160397.25694862622,184.2532920393931,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160647.14547104962,155.31885284377123,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160437.07866026394,150.10127788520188,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160483.2814064801,160.05059236337186,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160135.3039325677,152.36540036877935,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160440.98353905175,142.94230019449074,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160055.3786654225,141.88248828181392,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160210.30332284383,144.52787217397187,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160638.51923571184,146.81410150439484,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160440.84259681762,143.0064011282426,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160459.27215393266,141.98446933548232,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160024.2000996462,138.91000361477128,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160596.70527305597,141.25875319225963,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160679.63234711695,145.62754026420765,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160636.3355658011,179.82871629773183,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160237.44010861355,147.8716475577859,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160203.33096852023,144.93505671534007,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160488.70395401286,153.2935903057254,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160230.41975949053,172.079274964233,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160523.38551912582,158.59452862387656,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160207.02188071454,147.1688256299797,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160421.59552208625,140.3965981657119,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160179.627113918,144.86992821148215,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160314.7793624358,146.43220471007854,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160278.89261371864,146.53590170264115,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160515.5018566654,189.3920558609081,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160646.35898532617,182.58859687221815,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160521.7998404064,184.49221385596357,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160770.97399871305,185.73847712139377,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160327.60508393982,179.46988634568018,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160318.6211918786,172.03720900286132,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160025.7332937888,173.00054661594135,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160228.22988844063,172.27695724940816,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160280.21597460864,186.4964626625966,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160217.2768880671,173.23991759787452,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160307.62119196236,174.1946486114366,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160491.847731487,164.88735052842162,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160269.25153981557,142.6094267791453,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160350.72128719764,143.15052110783915,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160388.05669977327,164.87634564048673,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160356.72593406425,165.24715694341958,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160398.47516222228,149.44979104787996,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160412.3800503471,148.67046367421082,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160230.8239156271,150.6205248495438,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160466.90440598986,163.33197560557824,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160194.5656775289,147.85872583990684,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160558.22505410897,176.1250147584031,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160676.65594887786,143.7088135941526,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160055.2301015916,145.03515023447414,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160026.85882450212,138.44911904545887,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160411.13631273908,145.52986623082722,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160382.8421043874,150.857528405958,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160413.94699119488,142.94317669120494,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160432.9423092609,146.47945517058216,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160264.90378478705,153.42002728330797,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160360.22097762162,156.71015142120686,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160763.04986833537,159.64389208398774,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160448.78290791452,153.93811737817308,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160512.50486437159,175.49383841617657,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160534.97034810443,149.5350746106067,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160223.27912828972,137.14214590351727,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160563.44703828328,165.35532595386613,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160335.51416941965,141.2298261280525,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160427.94370161905,137.8472711876477,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160474.11407004046,141.9939920956398,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160576.27369723184,136.79173370015897,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160119.85683282875,140.69783053589248,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160051.47362320902,133.63114304975468,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160243.0592169428,147.43895415325557,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160394.9483044087,154.97691310742832,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160362.30126311973,150.87177026686854,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160092.75124981938,138.04670076871852,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160344.79492886388,140.02771260412445,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160399.65255640683,163.88923212912735,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160179.59607376417,148.19485051515554,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160132.5284581115,145.64782390706455,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160324.344309663,148.82561175764218,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160095.26793787605,150.95443555709983,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160068.03560049392,160.69479587579198,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160200.47558322042,160.1590453401694,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160243.17080825465,137.90297437558118,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160358.92709337873,142.96704466611592,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160510.49811567162,128.44135616532034,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160371.6627486204,137.09784196992007,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159985.72472821033,136.63229995115168,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160089.39240841588,153.7272591644655,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160330.95482518012,143.88286116813384,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160402.40615727677,130.461826542834,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160824.76073959612,137.2833806539936,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160503.00517997736,146.27745699205636,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160045.11377697124,156.75094378349286,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160144.85126108507,142.99826172992567,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160570.67004560382,155.30839315696218,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160442.79799465323,142.3625698114883,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160013.79479164773,132.3153502517585,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160265.18117297575,136.56409345078185,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160337.13469035583,143.0364998442927,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160534.76770316836,147.54622511874317,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160431.95731794988,145.97842573578583,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160782.45687367328,146.33537230339044,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160260.83242243974,156.7873796320117,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160256.21017898992,148.1944634979517,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160365.80461098638,137.1737398275845,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160281.63843104025,141.3194780149892,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160309.65617546425,136.2433021024406,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160176.4961703401,145.6653794088231,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160374.67418141165,134.02453561981127,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160329.92737500469,144.19078785154727,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160377.4477973725,153.17731893485268,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160533.55173373898,147.19783729437793,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160363.88161396765,124.58552832066577,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159978.00527887698,63.22495294574569,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160346.84582057205,136.5473939441371,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160355.62980306483,133.06379027624678,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160032.705619174,121.96133893854626,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160735.8928825906,123.0798438308949,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160522.3496040531,144.00637754911122,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160242.79448372786,137.528705997095,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160264.744386618,128.7978499883346,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160765.60380542598,166.2111032084227,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160222.95738310684,133.0945660769219,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160132.53519601395,130.95350846651533,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160088.56181826108,132.54724806551238,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160147.5555816473,124.56656927953318,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160120.14039074842,136.49823565564063,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160278.43605706532,131.13053600359305,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160536.23548637342,131.91746293144877,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160184.39216975984,130.19407725988563,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160293.19877214174,119.50169924123425,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160414.3101001066,131.92276061470028,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160305.5540628195,139.122510171012,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160083.80002567626,138.82170484582002,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160078.27475472528,139.6870299871094,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159984.04920268673,170.0719973332548,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160297.05900855415,138.22762358036456,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160438.14347489856,139.03626221883783,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160321.1363488591,147.12748516755474,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160079.9935484947,144.8940299251805,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160128.29124148432,154.87211940239317,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160291.24923732685,133.24598748864167,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160474.9371840117,142.75717651206443,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160062.18973277044,151.04115939561865,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160479.09574600504,146.15777657328564,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160402.47801325226,150.4745633008777,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160558.4903534866,135.50228212390508,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160006.07322961008,132.73018131496045,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160397.36547147093,136.0914146172207,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159882.28151531107,146.31592180249157,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160305.5620911798,132.7431236561475,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160147.5286555444,137.309536919693,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160552.3204019221,143.32258078457764,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160262.79583652093,139.89316918689508,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160122.93500590368,135.3224545979778,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160159.64333836277,135.05682783390756,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160043.63086134847,128.81271735959464,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160117.77344751716,126.73305251212368,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160506.49769487942,132.21890194622202,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160139.5610852969,133.95641901198326,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160477.85807465028,129.45757096002822,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160008.47388510435,130.58030784787366,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160016.21857113525,132.06216721899074,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160189.38930578498,136.79034552896633,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160309.07532582656,133.4852931314237,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159932.7554551284,139.9843364184385,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160640.76374146907,132.76880797397098,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160100.07541737854,135.63116949732589,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160776.2981671658,146.70063686879047,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160292.74929117275,136.81705859488483,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160588.072462637,146.72721487840127,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160443.16018220026,145.50793051049556,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160752.8469895296,122.17993139033605,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160559.1454872885,142.69982787637431,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160629.54406884316,144.31734944763292,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160336.0389035991,138.14247098124676,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160441.16382120497,140.52005249649898,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160024.74969922475,148.70650753215,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160126.3701688304,163.6631035393638,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160220.2147495935,189.86908060956816,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160142.43734590284,143.68850031764254,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160317.3181172308,134.5758910383675,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160445.4130193745,126.88976663050886,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160533.4927280145,138.28594383223069,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160694.83852336396,125.40150372523867,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160242.0395951346,138.38196664348203,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160292.92931195517,141.75185742705247,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160163.5924878,139.373733395428,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160189.66903635717,129.28913465304097,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159987.83835710448,143.9677332767678,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160325.48029871535,146.366582617001,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160274.27847986255,147.31394939651383,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160397.62194122066,152.9972243005969,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160147.75121877174,125.38345211663852,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160346.5264330479,132.78021631911312,0.0
